FSC-A	BSC-A	Violet
117306.2	65257.58	2498.409
91896.19	55431.71	2461.851
745652.1	393124.3	5839.872
360991.6	245145.6	4700.024
295394.5	151446.4	5637.843
737305.6	267348.8	12989.15
116494.7	50644.9	531.4278
324741.8	191934.7	3243.832
1174400	537152.2	38697.23
380613.9	181019.9	2646.146
767930.9	648860.8	29299.22
485444.5	210866.6	3069.429
194899.4	125421.2	1752.391
357221.4	180125.8	803.2282
211052.2	123824	5987.207
904761.6	663199.5	15276.62
468977	172775.9	14177.96
91997.41	39006.94	1156.507
883889.7	363487.6	97549.27
375123.3	369396.8	7871.18
394473.3	153088.8	2786.181
830158.8	385535.1	14771.12
106004.4	91170.43	594.3674
301203.2	129575.8	3085.647
90959.55	60224.95	4464.873
567260.9	343821.1	9908.335
408403.9	167024.5	4574.184
285985.3	183688.4	3622.623
378036.3	190049.6	3861.573
226940.2	86159.44	1308.287
188419.8	80174.34	1026.518
256544.8	146655.6	4634.103
84428.87	48831.18	1374.857
631613.9	250697.3	4408.22
508435.8	284288.2	2044.052
556934.7	248076.7	3217.489
388193.8	180171.1	2927.358
283556.6	138903	3029.695
273875.8	114617.6	2104.891
300532.3	113543.1	1043.228
609171.8	221288.5	2193.72
294068.1	140998.3	3524.24
329052.4	118131.5	2932.219
128035	100025.8	5931.15
214156.7	120680.5	2711.898
592299.6	266541.6	11725.58
471339.7	236230.8	5846.483
189296.8	100808.5	2842.846
647479.6	452088.5	19455.79
243522.1	155513.3	2101.261
376403.6	163817.1	15044.1
93811.79	53868.91	914.4971
220112.9	100565.8	2258.759
347765.3	125810.2	3073.85
355243.9	164529.9	4791.626
412528	199363.7	2324.616
281785.5	137579.5	6139.13
311618.8	113833	2475.554
461716.2	333957	10895.42
112796.8	86628.82	1299.472
535407.3	176164	4222.448
629432.6	216677.7	1875.859
417976.3	139503.4	5429.682
99839.12	89106.89	1862.026
857159.9	266079.3	6605.194
286945.8	146490.8	894.792
494691.8	128664.4	4344.114
364177.3	152080.9	1989.059
127027	139448.4	2118.024
132990.8	66017.65	2541.916
759542.3	426956.1	7954.745
868218.4	371587.1	17166.3
161405.5	133614.5	4364.727
337520.3	231841.8	3118.86
275245.7	109716.6	2080.48
273126.7	91825.38	1949.442
340011.9	131629	3244.519
124627.1	92302.88	2771.441
363895.6	228570.9	14149.36
356830.2	160985.2	2789.72
310235	115694	2238.406
596192.8	279664.4	5846.16
448910.5	138583.5	2113.486
289013.3	112588.8	2652.744
288715.3	142090.1	5320.462
413214.6	155793.4	2420.108
377753.8	158941.9	2617.508
477961.4	216806.3	3565.4
302528	115688.8	3743.602
386065.6	174157.9	4492.006
386179.1	141477.8	1160.966
63584.54	58808.25	642.5411
406662.8	175371.2	5256.031
281365.6	128109	3230.492
259982.2	155896.3	7006.646
359331.5	143838.6	1596.565
168317.3	122065.7	1978.481
312710.8	164478.5	2653.172
248251.9	89099.67	2269.766
93156.78	67934.29	2378.455
246832.5	160849.5	1300.341
450494	160783	2847.656
266149	108397	2441.965
374595.4	155030.9	7340.712
292216.7	78215.96	1186.57
283377	108806.7	1853.95
145357.3	81680.34	4185.657
436374.9	158185.4	1583.083
496119.2	149994.9	3280.286
607929.8	257060.7	5855.701
171195.1	115969.9	4582.545
427946.8	160976.4	4174.819
230562	86899.16	3345.002
285096.8	114830.8	4403.579
298590.2	142292	2646.534
307979.5	111335.3	1297.242
378663.3	143276.2	3539.421
314987.9	150814.4	2811.577
367887.6	238121.2	3609.024
411030.5	164141.9	17349.4
393384.9	204285.9	2746.862
318680.5	125363.9	1611.11
355544.6	140530.5	2768.473
513455.2	200730.8	3361.66
530690.8	587150.4	11434.03
92391	100662.2	603.4032
401013.3	122655.1	3155.703
79934.65	58806.54	1398.153
573572.9	259177.9	2280.668
363180.3	157166	1965.711
625453.2	469343.4	3489.277
388217.3	189092.2	2012.161
450072.7	137130.1	1334.293
93649.45	66485.18	438.9825
406994.3	200654.2	4551.51
280898.5	153222.4	5112.988
109748.5	77092.09	1534.961
1147682	497282.3	12379.71
114636.6	67573	1422.175
391168.8	158877.7	2977.178
406158.5	178236.9	4265.346
488235.4	183079.7	2980.769
295961	161470.9	3726.853
407441.3	174052.7	7099.792
176993.9	117505	3357.058
231115.8	102883.4	2218.921
358485.1	272478.5	6449.472
497018.1	173964.7	3678.134
272016.3	96545.61	1515.696
415036.8	148838.7	4455.616
263107.3	111833.8	2213.762
318468	139953.6	2640.079
611153.4	265944	63089.76
410303.9	213359.6	5031.717
293061.8	96454.88	3226.058
90554.89	64004.98	1329.924
248434.8	157062.1	1811.882
292588.1	150865.1	612.5816
309225.2	192378.4	2210.547
342862.5	137245.4	3705.994
375755.8	228025.9	2228.268
215073.5	144293.7	5259.869
381802.8	199408.2	8312.289
400290.8	164305.7	1847.364
284666	127330.6	4370.482
417225.9	393420.6	11038.03
233066.9	98850.3	1825.507
1004642	567795.7	30105.81
312429.4	132775.6	3703.608
509664.6	189368.2	4274.213
274419.9	125212.4	2450.495
821056.8	318092.7	13805.75
474926.5	233929.8	2625.261
779257.2	425796.7	14962.78
536346.9	321530.9	2093.82
554599.5	301022.4	3801.952
759317.8	464891.7	7894.593
1673885	865528.4	8650.606
466752.6	248502.3	4862.617
255017.9	128513.9	1842.84
202440.4	162715.1	1932.342
120746.2	85836.91	554.7239
256679.3	91087.98	594.3285
378728.4	92601.84	2157.084
301257.2	141270.9	2206.243
272656.7	115308.7	404.8486
337899.2	184071.3	1714.834
287713.4	111783	2344.139
131453	142009	2150.978
228406	117320.1	2187.704
385307.2	376073.1	9096.33
283104.6	184234.2	1538.435
439667.4	211946.7	3956.87
79251.06	48827.82	607.409
496649.9	261567.7	20732.64
526065.8	295743.6	3861.884
566181.3	232040.3	3325.595
381805.1	324383.3	13239.38
436997	177613.8	1222.83
653008.9	246851.5	3164.493
144972.6	120365.1	1168.304
462985.5	517263.9	12076.06
352924.7	187694.1	1541.339
337797.6	149389.1	3954.667
390581.6	211357.7	3259.129
240280.7	111622.9	4149.63
400902	227083.7	3405.349
272119.1	154469.8	3113.558
406487.8	175138.3	4117.428
570631.5	230017.4	5453.951
294269.3	369225	5069.65
391821.1	175997.6	702.5378
294868.8	178122.9	4266.421
367252.3	159187	1917.343
437581.3	316809.6	2353.512
309427.2	165701.6	1636.922
493415.5	178747.1	54415.63
288716.1	178286.2	5234.731
72885.34	82299.07	1590.316
160897.7	127160.5	1780.95
81898.23	44717	744.476
559705.3	193658.6	1538.202
557909.8	237276.4	2592.696
535447.9	522321.1	9226.436
321950.8	96390.8	1295.57
288711.1	148949.3	912.8636
177870.7	132245.1	2342.013
380456	185955.1	1994.478
570859.5	260553.4	8504.076
135835.4	69054.56	2134.864
401406	269584.2	4302.098
528284.6	213177.8	6289.964
76326.7	62421.37	1077.466
357297.4	158232.3	1108.579
336412.9	154601.2	3540.263
251049.5	123456.2	3145.177
569590.8	273230.5	12230.66
300719.8	121793.3	1147.315
304473.9	162503	4113.098
527492.9	243983.8	1420.775
411508.8	154845.4	3442.84
426191	203223.9	3493.633
356430.6	206583.3	9360.819
625152.8	351716.8	6528.059
397221.7	238415.3	3740.724
623528.6	245086.1	5436.19
987005.1	441182.1	11421.61
301131.5	116550.1	2680.448
387981.9	240297	7480.216
1091648	394106	12741.41
223431.3	144705.4	2744.088
93189.54	46116.05	798.9501
137389.9	148494.3	1051.642
663592.9	292756.2	4518.776
399204.8	151859.9	948.0735
687193.1	283110.9	6828.522
348426.9	216793.6	4092.654
414629.5	257254.2	4030.972
379862.5	134181.5	2912.229
379432	153290.5	3024.224
89728.95	91644.18	1164.531
151436.6	83021.09	1428.839
405162	172751.8	1421.721
93129.84	69433.28	427.7817
238926.1	145086.7	2305.144
391704.6	163543.1	3273.039
279919	108346.5	3888.162
104579.9	99271.95	1926.145
642335.9	265662.5	4144.133
356776.3	178442.5	2903.232
639934.8	227723.2	9400.774
373176.9	130680.5	7997.772
1232269	447667.7	46137.84
822612.3	421264.2	8458.185
349226.8	164627.5	1866.33
318554	142230.2	1642.392
75606.12	51921.73	294.6039
318917.8	158558.6	1509.124
513645.5	201700.5	4224.911
111889.1	71028.13	2085.912
443303.8	291704.8	2142.201
87671.73	74645.02	875.7351
410491.4	155004	1140.587
280234.4	142211.7	4010.969
305851.3	138202.7	997.8547
259071.8	100428.8	3350.823
399269.7	195890.1	1753.117
533901.3	479730.2	22364.1
811957.8	327155.1	7007.139
522279.8	189516.8	5520.935
713907.9	353189.9	2930.041
426553.4	183707	1892.012
352421	176561.9	2457.405
562542.1	234492.8	4657.386
920537.8	348145.6	7172.532
371948.3	143789	2824.853
298920.1	113137.5	1595.515
333822.6	134919.2	1956.61
619472.7	398957.6	4227.387
391870.4	225219.1	3563.573
228312.8	132229.9	4367.488
123636.8	86606.38	2102.661
391941.8	223582.7	6383.058
109312.7	62305.63	1255.965
341505.2	124895	3601.531
621178.8	393727.3	41049.3
209688.5	96706.27	1429.02
358348.1	279446.5	2068.955
512736.5	236863.5	4862.682
195638.6	77806.07	1137.294
1018014	395919.4	5205.278
140877.8	148590	18914.71
475691.9	210081.8	6010.593
878726.1	535295.6	8526.672
297215.3	150133.2	2135.706
288961.6	167124.5	3699.486
649866	344382.8	16776.75
389314.6	181227.6	2102.337
149516.6	127536.4	3321.745
262430.8	128554	1118.963
538868.6	401534.9	9106.909
129858	72224.26	24684.46
418208.4	190525.3	3537.178
423474.2	213003.4	4021.469
398716.4	136287.2	2919.58
261760.1	101981	27257.78
107126.2	84029.08	1418.558
260170.5	99326.34	3626.836
161944.3	191201.1	1572.063
221088.1	113864.4	3395.561
342072.1	137956.2	1502.784
364152.5	202501.7	2280.344
557817.7	184006.6	4768.784
105000.7	67837.45	2007.429
592708.9	250916.8	7583.927
847732.6	304808.8	10013.41
277075.6	110935	1378.616
401193.3	334240.2	9518.576
435034.5	143163.4	2198.762
404304.8	135116.1	3319.956
322859.6	106447.8	1946.758
499635.6	208919.3	4545.196
284111.7	105309.5	1573.191
410702.9	165190.4	2879.495
336337.8	109564.7	2247.455
506416.1	251095.6	15393.76
1280731	555945.2	16490.04
448675	219272.3	4685.712
329583.9	140872.3	644.1616
437948.6	158586.7	1115.489
412572.9	150283.6	2150.991
66596.27	49668.1	308.7734
378819.8	119166.9	3058.409
446303.7	187572.5	2966.353
526329.7	196099.7	1932.407
358714.3	220908.3	2625.637
332783.1	163364.2	2622.007
554215.7	412253.5	8527.45
265499.2	130545.9	2116.572
341763.1	180087.9	3408.59
411888.3	116974.8	1287.649
460750.3	217262.5	2066.842
530343.8	408714.7	7402.355
454747.3	188227.7	28706.65
179853	89176.31	1887.928
579850.4	277597.5	5406.606
568396.6	195824	3086.282
394520	247254.4	5081.577
249134.1	84803.31	1715.651
338957.8	281764.7	4598.491
408516.1	184816.8	3393.927
802519.2	400127.6	7678.784
339488.9	170663.3	1909.578
336657.3	221023.5	4833.539
257358.3	88730.6	2780.451
66959.02	90057.82	2596.585
188564.7	220486.2	17454.76
473585.2	181948	4684.026
247031.9	111030.6	1760.843
710017.3	336978.5	8918.647
385979.1	417747.1	9934.678
115343.9	81101.7	289.4832
546187.1	265511.3	2291.558
409414.8	151566.4	3013.464
298089.4	147160.9	1342.37
245031.9	87099.45	3286.859
419010.2	173355.1	4481.103
332152.8	158254.3	1815.667
366628.5	140023.5	3931.137
525570.4	203383.5	3603.696
380126.4	166199.6	3444.681
307335.3	107398.3	1812.932
631308.3	216797.2	2969.879
463509.6	199077.8	1609.827
284843.3	139716.6	1622.843
69511.5	59460.51	1582.707
384614.7	148513	2678.905
392833.8	290827.3	4637.836
312993.5	172594	4567.922
213240	100292.3	925.5812
545716.9	341302.6	3676.825
510568.9	169819.4	14975.61
257070.2	172891.8	3188.502
240902.9	107662.5	2181.754
751487.8	309715.5	4720.273
729123.7	267986.1	4452.401
655311.8	363589.4	24998.55
626384.4	252507.2	4127.436
327374.7	155338.1	16355.2
505306.8	263813.3	3868.366
94350.92	56244.79	439.3065
248854	105935.1	5182.772
127385.4	56928.62	800.2076
110586.3	79322.02	441.2122
432118.4	179117.2	4132.09
481257.5	200696.8	1948.002
296461.2	136802.9	1819.582
785656.9	276119.7	3290.268
488541.2	154607.1	6726.951
384988	121215.1	1207.299
200194.4	100364.6	2537.469
76781.8	54298.48	375.7706
190281.3	156488.4	2344.801
321328.9	131792	3820.218
581366	230290.9	1254.838
891873.1	353049.8	2787.102
797371.6	329959.4	5942.701
500894.6	149443.7	2937.275
534715	287207.6	2744.93
89714.76	68231.41	1179.621
152844.8	213922	7724.676
654589.6	365760.7	9886.621
243167.9	152052	6871.485
301045.5	197276.2	3349.396
500912	232773.4	2437.855
852737	440776.9	2660.522
846143.3	319125.9	34307.62
389392.3	136221.4	6786.571
380366.3	126092.7	5103.719
321378.9	168912.2	3244.078
409245.6	255218.3	2162.127
1193882	703340.6	17710.15
649597.3	363796	12068.93
302501	129539.5	3988.995
423056.2	119238.6	2856.057
587878.2	277956.3	7088.253
541394	404814.9	15827.83
278856.8	113345.6	1512.831
102693.7	47811.22	984.3723
333005.6	171419.1	2549.033
260403.1	92530.29	1212.951
465309.1	207927.9	5300.381
84727.02	106046.2	1963.559
450686.4	255094.7	109843.9
573334.2	248943.3	9582.061
296888.7	234957.5	3289.802
567653	209418	6404.565
519048	269817.5	6135.552
367033.7	134102.5	4106.836
308813.3	122748.2	2968.609
979084	383857.5	5588.853
316615.8	270671.4	11952.41
371327.3	164169.9	1641.485
259063.7	195250.6	2184.749
402013.1	172273.5	3073.785
586765.3	239133.7	8432.348
286326.7	153972.9	2924.843
251118	106391.7	1598.082
287010.3	171178.3	2692.051
426379.8	145161.3	4235.438
617935.7	231713.5	3390.479
78746.92	79731.23	1189.746
69806.45	46065.73	844.0126
341756.6	272800.4	7706.682
282324.1	109311.3	1164.427
353520.7	118445.1	2205.789
192507.2	122260.8	6918.388
175367.8	84027.88	3735.784
884696.7	332388.6	6128.201
648287.2	234025.6	7156.962
296608.6	121940.3	3171.519
399768.3	195071.9	10386.13
81231.05	69379.26	965.0303
637323	231204.3	3377.113
347026.6	107947.4	1977.055
904798.4	374964	5790.946
428031.3	303020.3	2722.49
269386.3	148234.9	2187.795
449106.1	239081.9	2862.253
299235.7	167474.1	4073.843
578905.9	365947.3	4038.97
538302.6	215645.3	5889.433
637654.8	276206	8161.04
762800.7	517624.8	7343.784
246361.6	81344.52	9464.789
1521156	677981.1	11408.58
616209	297795.3	5225.514
695001.3	429674.6	5056.815
436627.8	202305.8	3068.055
279490.4	224818.6	9713.19
345662.3	193837.3	2410.825
433530.5	210216.1	3047.909
933504	387454.6	11447.94
331354	150511.4	2115.91
386345.7	120175.9	2236.604
651323.3	245563.4	7309.391
640358.9	291174.7	25858.48
240020.4	95796.06	3429.682
419409.8	195129.7	3597.499
283617.2	106502.3	2223.394
270565.8	96313.43	2079.21
450338	442812.8	7415.76
505696.3	210807.3	5135.195
181271.7	98685.55	1044.953
722243.1	372244.7	11412.31
695762.6	287625.5	9085.674
202981.9	81800.69	2015.609
533711.5	393142.4	7566.802
79215.95	70713.48	1067.782
93922.19	37420.58	476.4091
552096	295905.7	4801.803
397118.1	239926.8	4602.16
433895.8	191986.6	3920.079
305326.6	118252.2	2577.359
90264.91	63652.94	854.241
360544.1	234851.2	3597.395
269943.8	203298.8	9120.171
186964	124503	1369.957
548229.2	236069.1	26566.9
290488.9	132374.2	4460.711
335489.1	136698	1851.837
535175.9	252978.8	73091.27
474749.2	305997.6	31679.23
411141.1	227777.4	7550.532
1725053	762524.4	14680.08
98713.22	58894.72	805.6265
229574.7	118782.4	2023.245
223125.5	129133.4	2288.097
385829.8	203510.9	2488.959
425361.8	174629.5	4047.928
95355.89	77577.18	988.1837
169440.1	113567	1831.833
216611.6	83389.06	2186.369
267393.2	112243.6	2967.818
547678.7	190912.5	7689.064
207927.5	104684.4	2962.503
282822.6	91897.06	1120.13
244170.7	97390.8	4598.672
415305.8	184638.1	2874.789
105973.7	119067.3	3401.796
423887.1	159728.5	4028.185
417370	267706.1	4946.169
300356.3	105031.5	835.1841
290840.8	235177.5	3016.329
370326.2	128795.7	1963.404
369032.8	363211.9	5543.259
115565.9	87866.69	1289.166
270936.8	121332	10459.25
437463	157882.9	4515.328
373510	171875	2408.751
720886.2	232741.1	8289.667
364560.1	118857.6	2153.104
327587.5	168339.5	9668.841
198323.8	92733.21	2322.71
368845.6	123408	3687.014
436314.3	140763.1	2251.863
499266.9	244374.9	4866.727
453497	232214	4122.146
402021.6	211774.8	5206.03
402126.8	193344	4887.3
562076.8	246514	3053.341
400954	241654.4	6040.591
423553.2	279333.3	3724.234
256521.8	177433.3	3684.396
267973.7	154727.3	2957.343
256082.3	108796.2	2336.542
418966.1	154582.5	3762.503
369492.1	150085.6	1526.988
337118.3	290197.5	7102.073
187711.6	143990.7	6157.513
132373.1	82980.39	1064.619
224551.3	123671.6	1239.644
125775.3	71205.45	892.8345
701474.9	356449.3	11661.27
439468.9	143437.6	4602.587
234767.6	85253.62	792.183
692480.1	256818.7	32842.67
509234	189656.9	1241.77
441041.3	197215.8	4897.126
600237.6	287711.8	3237.272
378507.4	128148.4	2371.013
295214.3	136325	1778.228
645911.2	400196.6	9573.66
350779.5	142499.4	4395.917
264406.2	122540.9	1935.013
269100.4	131801.4	2924.493
280548.9	132153.8	1571.441
128684.5	61909.76	3587.167
126141.9	79885.33	1462.117
196599	113740.4	3814.566
499531.4	173795.1	10185.35
98920.68	48671.55	1809.419
394911.9	157917.7	2163.773
380157.4	279385.6	6254.91
650464.6	417203.4	22146.87
179780.3	83741.55	2534.592
359257.9	181752.3	4549.591
393333.5	164600.5	21571.25
347145	168566.7	3424.95
471795.2	188913.8	2890.981
123529.3	65317.99	397.4462
100133	55006.49	1634.277
160888.3	148541.6	2609.704
182512.6	86060.98	1595.515
407434.1	191195.7	3559.748
404941.9	291593	3612.317
710807.9	249429.8	3133.729
929008.1	572702.9	9599.718
423039.8	162714.5	2960.143
387377.4	142744.9	4301.645
199183.8	90533.14	1963.728
154069.8	121895.8	2909.831
199074.3	109047.1	3119.936
421866.7	120133.5	2670.777
278844.9	118511.9	3433.078
391102.1	134340	3098.092
571911.2	362027.3	5396.754
339191.6	143164.3	2888.907
215347	234323.6	5034.116
402453.3	130277.4	1456.283
327338.2	134150.1	2079.625
100076.6	68701.94	435.4692
392489.3	185194.1	2518.776
263940.1	86176.83	972.1604
360554.3	116154.9	1916.111
487702.9	350794.2	5592.288
295988.8	135749.8	1168.018
506748.8	205729.3	1437.55
117385.5	83284.29	2992.916
521908.8	213532.6	1856.711
439333.2	170605.2	3158.205
702850.4	412051.5	3112.663
406975.8	170014.5	1974.682
585575.1	576416.3	12056.23
149269.9	55585.88	2260.38
553820.3	244544.3	2517.933
364487.4	209701.1	4258.812
315108.6	147044.6	2522.587
622213.9	216901.7	6580.692
377392.8	179848.9	1192.689
393435.5	228777.3	3419.064
401990.5	171863.7	1663.834
274227.9	127071.2	1890.015
517049.9	212836.6	4626.208
323327.9	171342.3	1637.168
297344.4	121035	2345.604
667359.9	292005.4	4426.966
372143.5	168291.1	10345.05
246664.2	104979.8	4350.142
251614.3	97005.16	863.238
352515.9	162166.1	3300.795
448537	160283.2	2572.874
655604.8	278148.3	8757.455
370989.5	153762.2	3395.224
717290.1	316506.7	4184.788
459355.7	221869.9	3186.376
341258.2	170671.2	20892.76
355385.8	175865.3	1933.664
250966.5	110767.3	2391.315
149822.3	106008.6	2381.177
405369.3	219058.5	4006.95
261361.4	149672.5	4268.081
357408.7	142393.4	2632.119
572424.8	160493.6	1317.103
215840.2	184658.3	3922.036
495901.9	222808.1	3350.071
1158937	485098	10333.26
250622.7	96194.63	2245.471
415516.6	178587.1	2822.921
291704.2	134269	3064.49
446657	227416.5	4662.636
403874.1	130372.8	1773.003
208660.6	177181	2351.931
373569.7	196972.5	2520.707
252145.1	198426.7	7608.053
505986.7	247109.6	6283.327
417412.9	180640.2	3254.358
178043.7	149758.6	1954.536
221197.1	203082.2	1805.309
744354	566461.1	8672.555
231532.9	163698.9	4814.119
267809.8	99763.95	1899.427
418552.8	136381.2	2413.328
490142.2	223305.3	2390.939
401414.5	156183.4	24172.06
1334565	826817.1	9032.613
110964.3	84400.95	1370.436
201899.5	120667.5	35851.51
497109.1	216398.3	8932.921
358169.8	117191.3	2756.494
1087333	329224.2	11026.9
386559.8	175692.7	2580.069
308541.2	237422.8	1786.849
555961.6	362697.4	6690.133
228616.5	114787.9	923.1829
364571	224746.4	4412.939
239138	131650.6	1119.508
427520.5	483906	21918.66
449920.8	245682.5	4287.838
321307.3	253997.2	4454.799
754054.3	331418.4	6715.063
712941.1	319585.6	4716.346
643826.3	377850.2	26620.42
116570.4	86920.88	11910.57
561005.4	214408.6	2961.738
209009.6	82131.7	4468.839
784454.2	275588.1	4830.687
416107.7	117817.4	1617.528
339447.2	619724.9	6190.92
83022.45	58560.13	1832.585
332825.8	202892	3385.812
362670.2	264362.9	1495.525
367534.9	164014.1	756.4935
316682.1	153561.4	2396.773
480941.3	168937.2	2079.443
438159.3	162122.5	2220.049
349765	143048.3	1272.754
138785.5	104134	2184.528
275530.4	181460	2916.844
298361.6	139975.4	6086.73
342236.1	140235.2	5257.522
426625.5	233480.8	6013.977
435178.3	213059.4	3634.809
323919.1	153573.7	2599.307
420899.6	250322.6	2988.781
331673.9	212672.9	23269.78
252818.4	110876	3168.68
567263	253535.8	6506.306
154523.3	105930.3	1651.26
872282.6	672038.6	7428.477
257507.9	166226.3	6612.92
617421.8	272876.6	4622.876
986965.5	451013.3	13430.54
102386.5	80440.3	632.5589
388764.1	160122.7	3921.699
451399.2	175350.4	1517.135
248720.4	145763.8	5328.785
479399	366019.9	7162.433
347260.2	121455.4	3436.773
83876.22	73841.2	1562.911
198479.4	113405.9	4060.905
695219.2	541521.3	9292.215
446959	218980.1	6757.156
519674.7	198718.2	2792.521
210722.5	102900.9	1686.158
392275.6	172794.7	4166.211
128618.8	62334.8	1784.878
360449.4	106968.8	2152.844
686433.8	259515.2	4297.496
609024.6	363149.7	5226.124
824734.3	371170.4	6963.476
297051.8	141166.8	3205.368
510540.6	192615.4	5117.124
346322.8	171017.9	1987.283
396694	607135.5	80336.13
583367.2	330521.2	37718.53
767290.7	312884.6	7454.547
537097.8	180570.4	3740.115
674956.3	298163.3	2346.356
290702.4	156269.3	2097.8
500431.4	180287.5	1898.662
305419.2	164442.6	3049.257
414412.4	161249.2	2881.155
215571.3	98737.81	823.0629
401623.9	207789.1	2920.137
383869.1	221639.2	1360.791
241086.4	89362.26	1886.645
350713.3	152506.8	1688.764
152024.1	82486.49	3052.005
265580.9	128757	3446.846
421785.7	143224.9	5452.447
360658	140424.3	2354.42
108313.1	68944.98	2087.286
454760.4	129369.2	1433.078
194280.1	84357.01	1555.534
397920.8	140891.6	1305.889
305302.5	134734.6	1098.999
269122.2	166012.5	1588.268
305754.8	120246.1	1628.275
456469.3	255388.5	12963.61
493761.6	163475.8	2156.786
296822.3	115246.6	1479.851
264089.6	118478.5	1929.334
427039.6	225815.8	2820.082
391475.9	133840.1	3276.397
206669.4	157129.3	4750.104
163129.2	125996.3	1528.44
290008.3	186159.6	2871.833
290353.3	174832.8	2711.107
427960.3	185771.1	2325.005
310194.2	204542.2	6347.459
261403.4	102498.5	1996.384
94472.82	82708.81	3562.211
571862.4	266329.1	5350.512
77468.73	62904.17	512.6561
296192.2	152741.1	2176.348
463249.6	196935	1726.567
299379.6	102122.6	1229.182
314992	118571.2	2008.79
371344	113914.2	1456.646
300468.3	120186.5	2158.678
631987.8	247832.8	6443.236
230547	90017.86	903.3093
232372.8	205161.7	3265.183
300973.1	146609.5	2714.232
1217991	486051.9	20225.91
235170	176726.5	20928.31
406732.5	152372.2	3339.168
411730.7	167937.9	5184.134
473199.8	203998.5	2560.999
714449.5	514853.3	4613.581
838735.8	417235	10394.65
765142.3	265699.5	4828.742
494692.1	172095.6	4998.711
466562	224554.5	3956.326
405888.3	136681.4	1189.603
404376.2	314974.3	5502.332
427220.4	209379.6	3951.4
454828.7	256765.6	1055.427
121457.4	71044.75	1009.419
222714.3	126947.2	2907.977
445718.1	194060.3	2419.939
506104.5	211287.7	3457.684
265776.8	187605.4	3935.571
591940.3	197344.9	2036.844
358671.3	215169.1	6270.467
341112	134382.8	3391.062
418198.1	148519	2616.523
207791.1	88962.85	1586.038
311797.5	123706.8	3993.364
323967	106640.1	1650.404
100567.8	87094.55	8824.569
231099.2	137713.3	2766.139
530483	298073.8	17284.87
277397	241039.1	4562.594
129612.1	78208.48	812.6011
328215.6	153191.1	3589.928
250751.9	133835	1828.242
443440.2	181234.8	3518.497
224932.2	86114.49	1033.57
257255.3	117232	1525.795
418434.8	196268.4	3544.425
233614.3	79238.05	2477.888
358017.4	116832.4	1417.651
333837.7	118615.1	1285.938
126367.9	73032.38	2931.221
559310.9	206906.4	2228.774
394038.9	191513.9	3441.842
463432	174542.4	2137.806
367667.3	148110.8	2453.878
1104894	560136.3	105763.6
300659.3	125205.2	2961.803
556554.1	196379.8	5252.531
357023.1	173751.3	2997.324
700766.2	331532.3	4536.407
453760.7	162716.8	3089.562
99574.71	101203.9	1793.81
117701.6	122815.2	2577.035
488608.6	239448.5	7227.044
264161.9	128600.1	4541.204
325117.9	117533	1855.674
273785.2	101171	2039.735
414241.6	480644.7	10195.87
389982.3	167999.1	41977.98
277300.5	124396.6	3072.748
1864614	1259947	10873.61
259639	187553.2	15639.71
363402.4	147790.3	3399.113
178287.9	122861.8	1429.474
461172	159938.1	3010.638
359593.4	135244	2754.355
675906.8	310596.6	4505.773
359260.7	128593.4	830.8931
542640.3	229508.2	2341.754
383480.8	219196.2	3169.925
217073.3	170453.5	3902.837
580282	218184	2503.258
542927.5	254688.7	3560.5
367719.9	114260.9	2543.511
303737.6	158783.8	2984.023
338512.6	149951.4	2206.761
337562.8	115247.4	1774.001
480366.8	214648.1	3238.167
218803.6	102075.9	1573.1
127778.4	78632.16	1634.679
458756.5	152183.7	2733.82
688739.9	280105	3267.685
294065	115727.1	1081.653
155908.6	92912.77	656.2568
461804.3	132686.6	2109.636
315506.3	127929.6	627.9049
419399.3	141398.5	2763.559
265630.8	105424.9	1391.321
185139.9	91661.72	1544.372
71119.8	53539.64	1280.869
333875.5	173199.7	7080.579
231604.9	134521.4	6298.469
129536.3	87751.77	889.6583
316799	123107.2	3163.948
680126.4	243016.5	3442.451
539899.1	249322.9	1771.486
526787.8	155325.2	1663.135
363533.1	219099.4	23341.16
429548.4	170746.9	4902.221
422664.1	188588.4	5747.738
409652.1	125229.8	1554.757
833005.9	237158.1	3223.297
380218.3	151997.9	15239.79
292925.8	185507.8	7118.148
106585.8	104654.8	1013.269
348676.1	162679.4	3234.848
546397.5	244885.6	3794.965
390937.9	221982.9	2042.159
290566.3	108860.6	2021.274
232844.3	97548.96	949.331
671143	306986	8515.226
506658.9	227636.4	2268.754
360437.2	127670.8	12041.86
265337.6	164337.1	5003.547
291939.8	129070.2	1005.218
240400.5	98466.95	1268.709
164850.5	84289.98	2381.475
496503	229643.8	5681.454
395422.7	165781.8	4709.695
780363.1	1196388	20659.48
1181890	449331	10135.85
1529897	1139612	34186.71
604355.4	418314.4	4079.612
370586.9	201994.1	3835.412
823761.5	365503.3	5811.961
317973.6	149481.8	2023.763
518199.2	253283.1	8457.977
423096.3	287833.7	2649.827
308723.5	100709.7	1778.176
615644.9	204486.5	3563.871
194015.4	88990.12	1894.786
483981.1	187017.3	3053.704
357161.4	139782.5	1452.679
381428.4	206211.7	5009.122
503278.7	226208.3	2850.923
221507	156988.6	2289.523
419248.2	173821.1	4233.376
664044.1	336340.7	3304.023
283440.4	155141.9	2651.383
842185.1	540372	8476.502
323406.8	204547.2	2888.972
