FSC-A	BSC-A	Violet
523619	257037.4	522.5216
326900.3	165676.2	147.9436
641591.9	283136.1	382.6285
468720	227633.5	709.1754
250631.8	100094	176.3475
288829.9	346934.8	388.203
307371.6	146383.5	197.7638
868078.2	557372.5	1065.76
284864.3	146889	210.3387
310209.4	226557.6	327.3506
308043.2	111444.5	192.3708
293939.6	154629	113.6672
360645.1	168498.3	158.6259
323229.5	142891.5	76.72016
329671.7	244439.8	460.8266
192105.5	156051.3	280.3047
394307.3	190847	256.7883
267853.3	103400.5	348.8188
275528.6	111799.2	236.5258
223744.2	75298	168.6858
552175.4	264974.9	152.2347
244608	155420.3	234.8793
651330.4	504409	512.9413
372704.3	226160.4	208.3812
299782.4	142646	288.809
301279.5	140734.2	355.8192
325302.9	202698.8	213.489
110511.4	74311.01	160.8427
469654.9	224955.5	199.1898
90317.62	86334.77	115.8581
389165.2	211261	348.6243
488516.1	250364	273.7061
214152.3	92598.97	80.31116
351382.7	134113.1	128.9257
627714.5	571012.6	685.5811
673269.8	244209.4	772.9835
391846.1	227601.4	150.8475
84070.9	70845.91	80.89453
378899.6	202757.6	191.3467
79109	64725.66	167.4024
326542.8	184460.3	190.3873
250999	121158.1	185.837
253871.7	106034.4	233.1552
355556.6	335808.4	178.6939
274365.2	130533.4	180.3533
397045.1	186320.8	292.5037
442480.7	176879.1	206.1903
93642.17	119571.4	452.0889
200703.8	102344.2	284.7384
350572.1	212720.8	206.0477
392972.4	227518.8	156.1887
292930.8	223102.9	137.1836
438638.6	188798.8	482.8651
414257.4	228517.5	261.2738
169184.7	119832.8	143.0952
399377.8	224699.6	342.3239
371366.2	161480.1	246.6505
151853.2	76621.47	79.36479
275813.1	234766.5	225.9083
264681.3	271479.9	255.6604
352115.9	164925	320.6094
114031.3	81618.23	54.75937
417411.8	222535.3	346.4723
253719.9	163066.7	370.1443
384381.5	401676.8	434.3025
246698.7	121807.4	184.2554
322565.6	238430.3	271.956
357952.5	200334.3	353.1098
130744.3	156699	265.7593
107251.3	117822.7	136.9244
632031.4	553291.6	632.2996
388858	301382.4	234.8405
456434.7	232163.8	290.1054
76698.41	70387.27	112.3708
343665.3	167915.7	223.9249
300466.8	278268.3	314.4256
344247.4	173499.2	193.369
556941.3	413671.5	544.3139
332682.3	155061.3	339.6663
106632.2	85062.38	265.7982
433407.4	232187.7	401.491
264288.3	90544.91	146.3361
210845.6	116968.6	266.0963
191375	92931.49	355.8063
507024.8	231677	149.5771
598139	461158.2	452.413
200337.8	96994.88	92.98981
234979	104077	122.8197
145002.9	92930.18	100.6385
240649.1	91351.88	270.0633
474425.3	198617.2	386.2584
413882.1	189051.7	254.2603
765797.3	345734.9	639.8575
316171.7	130018.5	283.0919
320070.1	168844.2	164.2133
429794.5	223443.3	359.2936
299994	201074.5	225.325
77468.84	33605.91	24.35911
351416.8	206887.7	207.5645
346578.3	223340.7	506.1094
88160.55	78975.62	144.5082
317743.8	135559.8	189.8429
624109.6	334518.8	467.8141
164212.2	174559.2	122.4048
366311.1	180586.8	204.5439
310050.5	203972.1	291.2851
224301.8	128640.8	188.7539
166802.5	125792.2	186.2389
311682.8	154347.1	438.6195
163734	127511.4	136.0947
473695.2	257567.6	381.4488
342073.4	180676.8	248.0895
891958.3	469927.1	1025.286
250482.5	95633.13	159.4556
668471.8	507232.6	639.9483
331241.3	168705	440.48630000000003
159206.9	96661.17	104.5536
485454.2	250617.5	859.1932
280882.2	107744.2	136.8725
835868	459152.4	613.7613
322190.3	112921.3	251.2916
280027.7	165994.1	253.1454
311306	298227.4	602.1716
255538.8	113799	197.5304
379606.5	251180.1	399.0019
441227.6	298428	312.7663
367760.3	178283.3	141.371
350573.9	262269.8	491.2657
718404.7	356510.9	970.9029
269339.9	124367.5	317.887
401030.8	190912.7	357.8286
995131.6	511397.5	1328.822
316510.7	177146.3	192.0986
517441.4	387110.6	351.4763
495228.9	353956.3	159.1315
403880.8	289627.3	383.8471
155205.2	94222.27	127.9923
303650.9	157369	240.9335
112419.4	107701.3	86.74123
303993	170820.8	371.6481
278328	173250.1	197.1026
254373.5	160637.6	214.6946
138222.3	328840.5	737.2551
331617.1	102312.2	-391.9366
428941.4	260458.8	184.8259
372630.3	201806.3	186.0056
867160.6	523422.6	938.0654
347601.7	123859.6	176.7105
224147.6	175961.9	88.30986
210630.6	86003.73	235.5405
422832.3	163375	141.2802
385018.5	185073.9	447.1756
329776.9	116340.3	197.0508
495736.2	301273.5	192.0467
288595.4	201721	95.27145
140492.2	134764.8	80.98528
494009	457833.6	666.6021
354378	111855.2	251.0323
420683	233321.4	330.2545
862183.3	499303.4	1846.094
281177.2	130482.6	144.6768
290165.5	307820.2	402.904
262469.7	150801.1	124.2976
432612.1	176114.2	205.0754
694422.9	583025.8	610.4166
463978.7	248134.4	481.6336
384964.3	232747	225.7657
235527.1	156258.8	130.8573
340014.2	166868	217.5855
426081.1	209879.2	335.1937
459584.5	211449.8	463.7564
366805.7	356630.8	952.196
329919.8	156786	137.3522
429675.7	215326.7	425.6815
429804.7	268897.6	225.4157
404018.2	183812	747.7947
421997.5	352111.5	506.7316
174660.2	88314.73	113.8098
513087.7	330021.2	285.5551
302301.4	85629.38	263.2702
233861.7	128653.5	124.6346
399590.4	199492.1	205.2439
94393.22	57171.13	108.3261
96387.63	111040	117.1285
364635.5	211289.2	102.2719
442170.4	187610.2	277.3749
281175.4	140317.3	143.5878
154766.8	99792.36	69.75857
508272.5	242725.7	294.9928
344093.6	255949.1	354.3673
137282.5	99347.87	218.9727
437895.4	219410.5	488.7507
287602.8	131164.9	100.5607
474466.8	209625.7	219.6598
506371.2	207389.8	520.8622
715641.2	364164	262.7776
321914.8	171673.6	215.8743
278594	113803.2	277.686
409115	254480.8	304.8712
167504	74651.43	199.8899
591896.8	442191.8	802.4763
336860.5	133696.8	230.4327
399288.7	166377.6	226.038
98365.3	110317.8	103.1794
221807.1	125830.9	88.50432
229227.1	128988.7	350.8541
410637.2	335844.6	280.6807
239064.4	94082.99	210.611
506658.5	268859.3	454.8502
151117.5	96012.51	-3.435425
324193	159790.3	259.9644
525452.5	205157	275.0673
332490.6	137501.1	90.47482
415412.2	279620.1	314.5423
148362.1	90512.63	42.62519
360607.9	132300.9	147.6714
371777	169433	336.166
481798.5	317709.1	332.4454
379310.8	181969.2	89.28215
376397.4	207331.2	220.4506
275992.4	216136.9	258.9532
268523.8	232471.2	300.8395
332886.8	213877.4	257.6698
455053.9	317810.8	1214.987
208714.3	80079.38	161.9187
210197.3	233391.3	462.4989
85552.17	84405.92	157.5888
365308.5	293727.3	256.892
541064.4	306724.2	217.0151
477443.5	328738.7	428.4299
376958.6	108288.4	183.4128
311088.4	188253.9	263.9443
883112.2	408049.6	188.0927
220789.6	127759.5	321.5039
589388.4	229361.1	314.8794
420272.3	227840.4	377.8578
310508.2	135137	386.064
255045.5	123018.7	306.9455
354886.5	147452.8	192.3967
679083	272454.6	328.8803
492302.1	222679.3	285.0495
345875	245490.9	388.1382
327177.1	143432.6	296.2892
120206.4	129499.8	462.7582
136952.5	62949.8	94.36398
496795	220946.4	265.6167
106125.3	70911.65	95.51777
440226.6	183724.2	830.3357
201787.2	130973.5	196.3118
271571.4	120851.8	149.9012
120768.3	238102.9	310.6531
401412.8	222851.2	436.636
407472.3	133363.8	321.9447
237262.8	165323.6	219.2449
144807.4	143321.7	119.5787
1217741	789949.2	1345.559
274656.1	156199.2	309.7586
126761	76863.36	81.51679
465139.8	417735.8	200.0065
360739.9	251520.2	245.043
339942.1	146987.4	625.0917
341056.7	225232.2	387.5807
788683.2	521331.3	421.2479
396650.9	171388.6	152.0662
443268.5	172082.5	306.9584
333580.4	113370.9	238.0814
329335.9	179100.9	285.0106
233581.9	222216.6	303.0434
310625.9	99428.97	277.5175
261408.5	85992.95	177.4235
241360.5	104299.6	90.46186
372417	179601.7	261.2997
301461.9	112758.9	215.3687
285476.3	90241.16	192.5394
438928.1	174398.5	374.3057
391176	161733.8	456.4059
234634.5	190193.9	172.4972
96640.98	72244.3	87.25979
462431.7	240704.8	385.8565
317983.2	151554.8	406.858
378394.9	214505.1	560.5706
359266.2	226343	112.293
282656.9	197716.4	164.1744
114876.1	64828.45	111.0226
280018.7	107756.1	197.686
262021.9	190563.8	351.8523
437283.8	202288.9	265.6426
81806.39	67825.01	-14.88252
289000.2	219576.3	278.4509
376418.9	152661.7	189.5966
473521.7	414794	260.5737
286015.1	136647.1	194.0432
441566.7	374357.9	288.3683
127284.6	66186.85	120.3695
377671.1	173390.7	95.36221
332930.4	225435.7	392.4422
248342.5	215664	248.4784
116674.1	98925.95	98.55132
377820.8	193542.8	312.2607
281112.6	199780.4	181.896
237683.9	141664.9	200.9529
90876.28	91875.69	65.89533
94281.47	62792.18	238.5611
172753.1	170842.8	432.0857
263797.2	123544.7	-5.911523
316206.1	191479.5	186.6797
261814	147165.6	306.4917
679915.9	481483.7	419.9256
392427.4	186122.1	202.4826
222619.4	138541.8	409.386
604839.1	377769.5	753.3821
241755	132557.3	200.4992
438092	176622.2	390.7569
106731.5	135005.7	234.7886
258949	109318.8	266.0056
278928.4	231757.4	417.2291
306754.2	100264.9	292.5167
201540.1	116045.6	118.2564
372151.4	285385.8	96.52895
357663.5	222485.7	216.2632
274892.8	103399.7	194.4321
451572	191801.8	271.943
516424	291254.9	496.3605
353235.7	126571.7	149.3697
341466.1	161321.4	253.0287
260663.6	160726.7	186.7445
221644.6	86188.21	149.7845
247390.3	112192.1	176.0104
350375.7	147702.8	295.3299
608423.8	313620.9	685.2052
297085.9	146836.5	108.0668
363759.6	203622	336.905
108585.8	119414.8	93.41763
280126.3	110334.6	113.6672
828300.9	483448.3	895.4661
273521.3	108739.1	279.1769
592002.3	617521.3	1647.72
572464.1	277773.1	551.9236
445461.7	197303.5	475.722
410690	240704.2	146.5306
570763.2	303326.1	282.9105
363988.3	140262.3	201.5363
298195.8	154769.9	156.2276
417302.8	191906.5	239.2222
405372.2	192379.8	229.5123
642985	236039	125.568
684805.6	325670.9	995.2101
267294.3	128159.5	253.5603
414486.3	174971.6	477.7963
191179.3	93064.66	135.4335
392792.5	179997.5	268.1187
336213	279226	249.347
291483.1	117311.6	130.7924
763159.3	360428.8	439.0991
557192.6	282360.2	430.7115
547918.4	463318.1	480.8947
290036.8	172098	163.954
281730.3	151644.4	101.6108
120563.1	88251.05	77.31651
169344.2	161981.4	121.7307
384463.3	242622.1	280.0454
356786	156054.4	191.7486
102086.5	210986.7	141.9803
185420.9	281637.5	138.9597
654317.7	378655.1	244.9393
569122.1	371393.6	422.4795
135599.6	106490.6	155.009
622542.1	345043.3	716.0592
184122.8	72482.96	97.29382
269373.2	157622.5	266.3297
332271.4	190642.6	369.911
497022.8	240089	318.4963
305186	136451.6	300.9173
560885.8	288233.3	545.2473
77417.1	76728.45	114.8339
423959.3	308610.7	335.2197
353777.2	205750.2	290.624
307659.5	192939.8	425.5
626987.7	633379.7	1028.774
161797.9	136420.1	59.90603
229599.8	151432.1	394.5682
1205775	802450.2	1414.928
218785.8	142626.8	170.9415
138905	89518.72	192.1504
404308.3	166560.4	324.9264
507276.5	239764.5	365.957
179910.8	139029.7	215.4335
331697.4	141723	230.9124
300992.7	208925.1	173.1065
268736.9	181467	251.0712
326296	184025.2	284.6865
343081	151549.5	282.4178
271452.5	137208.4	235.735
454046.9	196350.4	317.0703
173974.7	81990.67	96.36042
284299.3	129312.6	183.1924
379672.2	305870.1	628.4623
299297.4	196908.9	264.6703
129667.8	110833.6	221.358
162115.2	66628.52	199.8639
311944.6	186827.7	453.9039
578181.4	223398.5	653.8585
385122.8	246316	719.015
365888.1	228391.5	309.5901
235214.1	127200.7	317.6147
1443687	980064.7	2448.732
323958.6	143590.1	198.3472
326862.1	210906	450.3129
341116.7	169430.2	118.7231
356678.6	295771.4	444.5439
647905.9	500313.5	382.0063
461840.6	264302.9	205.3865
620284.3	258129	660.3016
345886.7	168030.6	290.8184
359394.6	264240.3	340.9756
219957.3	151957.5	277.5953
366824.2	193279.7	282.1974
513419.2	278697.6	454.8762
506626.5	211781.7	560.9335
131876.7	90647.79	145.1305
391925.1	172087.5	261.3516
110918.4	81686.89	19.86064
260401.4	152096.1	61.55244
394127.4	176833.5	355.7285
374853.3	186348.5	237.1999
78609.35	64778.84	81.46494
1358865	646493.5	1190.265
237901.8	141519	84.51144
678898.1	424259.2	871.6385
307928.6	229572.8	369.9758
192759.8	176078.4	136.9892
265819.9	162883.8	101.0145
163795.5	119996.7	191.6189
454223.4	264495.6	333.5473
311345	135676.8	344.8777
353904.8	132783.6	218.2337
220446.9	85954.45	242.8003
217965.5	93631.57	284.5699
242823	94803.66	197.686
370110.3	243138.9	221.5654
184237.4	98595.39	292.4259
536210.6	256003	607.7331
134839	176402.6	245.2764
86637.98	59320.75	68.41032
323643.1	142625.1	314.1664
262534.6	131702.3	185.9278
564676.8	258756.3	336.6975
251201.9	196061.1	212.5685
396401.9	250397.8	747.1465
114805.3	81501.11	214.0075
341959.5	168492.8	415.3234
411247.8	186002.3	414.8567
373083.5	172613.5	330.4101
308527.8	119385.5	185.8111
182317.7	104432.4	217.1188
233290.1	121693.8	686.1256
366090.5	313104.7	403.2151
636022.8	379255.8	468.9679
126985.5	81163.38	140.9821
289066.2	109756.7	222.81
256336.6	151190	348.4688
265085.6	145001.7	192.6171
414624.8	165367.5	287.746
149656.1	79264.09	139.7634
135658.3	144845.9	56.83359
292002.1	308543.5	396.3573
286717.2	130458	176.0104
248466.6	159686	96.36042
314823.8	194244.9	305.5972
305856.5	203789.6	73.79033
187661.8	70807.41	351.7486
76349.84	75079.3	301.021
370530.5	206315.6	193.395
297527.3	152826	511.5801
108066.3	52180.02	84.34292
218738	85754.75	82.07424
318935.4	180706.3	264.411
433685.2	213816.6	205.3477
483544.1	176677.8	204.7513
470835	299677.9	723.2411
274628	142551.5	218.9208
305772.8	126174.7	185.837
399556.3	177394.8	279.7862
317821.6	189999	188.4428
392709.1	169433	90.5915
274859.8	116924.1	128.1219
825227.3	410942.6	100.2755
418468.8	206642.1	117.4526
865275.4	494207.2	224.1193
370533.4	187333.3	373.3334
250086.1	111642.9	228.1641
318298.3	257754.4	257.592
326568	218583	289.7813
411555.2	239786.2	209.0553
261223.7	114208.7	139.5431
390836.5	220509	420.7682
85680.75	46861.84	62.23952
377728.3	338518.2	542.8101
333363.1	161498	153.9718
279840	179412.9	159.6371
379822.2	149928.8	205.6199
293776.7	257123.3	369.6258
512033.1	203715.3	343.3221
507247.7	209611	267.5094
400432.8	208071.6	328.7896
674113	333551.9	300.7747
182914.1	87079.29	91.77121
373378.4	257443.5	357.4527
620003.4	244246.9	561.8151
251315.8	214178.9	141.1506
210014.1	119961.7	263.348
580052.6	236614.4	774.98
533019.4	249650.9	302.5507
465098.6	334711.1	519.6696
429440.9	198327.1	125.1272
152895.6	63013.7	137.0151
1150039	611583.3	1774.403
496616.5	281099.5	569.2693
634181.6	481017.6	345.5778
284706.9	149617.1	152.9218
630874.1	360025.7	606.5405
207440.1	128296.1	260.5348
419177.3	155991.3	220.6191
446032.5	236150.5	440.1622
231853.7	137381.3	34.31536
261883	98859.13	242.6836
443483.3	229554.4	117.9971
325512.2	133277.3	278.8398
349601.3	204111.8	229.3697
460552.1	345620	320.9335
824628.6	463898.1	445.7366
145394	158543.7	69.35669
76614.72	85395.55	83.73361
407447.2	195774.1	384.7028
456653.3	285915.7	338.5903
100698	47567.45	134.8631
187074	108127.7	241.5168
196014.5	113510.5	279.6954
86763.67	83821.8	39.59165
93339.45	60473.63	151.042
362639.7	153179.8	252.575
352750.4	188083.7	185.2407
375253	204258.6	189.0261
287236.5	149325.4	166.9357
129657.7	32492.3	91.83603
225227.5	102099	194.2635
136691.5	233298.9	273.8617
99756.67	54849.24	33.20046
106552.3	51173.79	97.33271
289423	121951.7	195.0414
226651.8	115905.1	221.8247
313875.9	335027.4	409.6452
1067475	694821	366.7607
563947.9	377240.2	564.9783
335306.3	206883.6	233.7256
468093.1	210800.1	249.0618
332937	249397.4	132.4907
343048.8	160999.6	272.5783
631233.9	455745.2	756.1694
285969	204929.6	203.7272
676397.8	359367.1	612.5427
327020.3	157845.6	251.8361
362791.8	330141.1	353.8228
628741.8	363745	246.1709
98557.93	88282.61	154.8793
225834.2	146501	130.9999
575778.8	264707.6	467.3474
250044.3	223834.6	306.5825
215797.5	84248.72	130.3128
152356.7	147416.6	143.1211
115900	126890.9	166.3912
603850.6	330896.3	181.9997
328785.4	243139.4	225.5713
360133.9	222646.2	557.8352
831478.1	520492.7	738.9663
914656.7	630368.4	1934.559
398853.3	154230.4	353.6024
280636.6	147304	418.0458
365658.8	159039.5	340.2367
397744.8	212420.4	323.254
648438.8	459608.6	452.8149
255905.5	126231	488.1414
166916.2	79527.7	62.39509
784032.9	661027.7	958.7557
329070.9	157779.7	353.6284
443973.4	306033.2	442.9494
366353.9	137933.3	494.0659
341571.5	222683	380.2432
415388.5	224281.3	606.8516
448669.3	194701.6	392.6496
325439.2	140259.1	224.4564
87287.97	129042.9	140.7746
293926.5	124149	185.2148
79169.08	50166.34	51.49248
197177.8	142247.5	243.2021
367001.9	162541.6	172.3805
137481.8	118241.5	128.5497
101521.1	123904.4	87.24683
245248.9	97088.09	213.4241
438538.1	224068	233.5959
330576	124182.6	281.2122
315187.6	250090	310.7439
514530.1	242833.2	570.2805
366992.7	334337.3	712.7664
354180.8	193408.2	441.1863
268930.7	117168.9	100.4052
573679	301862	561.0243
302533.4	125612.4	88.85434
306860.4	122025.6	228.916
284477	193491.1	242.4113
378658.3	237393.8	390.1476
326246.9	197521.1	225.9991
500842.9	232950.3	170.5786
251712.1	130362.1	192.0986
813233.6	424600.1	768.4332
493574.3	383081.2	475.0998
471615.2	202395	775.68
421762.8	345160.5	280.6548
391730.3	175315.6	239.7797
409484.5	363367.1	774.7466
540108.1	216145.1	459.0376
270848.8	130517.2	165.4319
334174.9	135119.5	112.4356
298253.4	254700.5	368.8091
338933.5	104265	293.826
123172.3	133039.5	95.9715
93357.55	84188.23	57.68921
180521.2	132436	32.5782
340993.8	175967.4	348.2484
226012	219406.7	189.4021
245074.1	101076.9	392.2218
166440.7	89820.01	198.2564
289703.4	126162.6	88.60803
353083.7	254351.5	295.7317
422283	202240.9	522.0679
309361.7	205987	390.4976
361111.9	273777	169.8267
215500.2	208075.7	341.4034
276971.9	130400.3	242.1002
191904	113134.4	210.9221
295937.5	195152.3	300.7876
168301.8	218622.5	133.1519
250429.5	102393.1	244.7578
262969.9	175458.2	263.0239
364209.8	181974.1	122.5085
337990.1	186947.5	436.8953
176279.8	197025.1	147.5288
477721.5	212284.2	376.6263
491178.3	270884.5	435.5859
296533.7	124700.4	191.6837
879711.9	432501.3	868.7606
180954.1	105140	161.7113
95408.2	47773.83	198.049
267006.6	169484.4	348.8577
166128.9	122873.7	207.7978
525519.2	279564.1	440.8752
292969.2	135922.1	180.7811
392203.3	234197.9	232.5977
374261.2	215689.5	284.2068
252893	142614	322.8262
347967.2	334611.7	491.6676
406669.9	241355.9	335.8419
311163.3	158593.5	232.2347
93149.52	76979.02	66.64724
293896.8	100774.1	128.2904
301953.8	141262.6	148.7215
544799.1	253027.2	167.0265
279520.9	169872	107.9242
382929.1	148974.4	203.9865
282523.1	183187.8	386.1028
158919.2	138390.7	222.2914
117532.8	68961.88	37.75078
641339.6	456350.7	102.4794
229262.4	108826.7	274.6914
623977.7	493010.7	444.8421
392143.8	230061.2	355.2359
464043.1	280168.3	465.8436
453932.5	361405.9	344.6963
586483.5	265316.6	591.4505
457378.6	272087.1	336.0753
303069.5	131233.3	356.3248
163498.2	67109.53	13.17129
425002.7	201836.3	481.7632
286074.5	194931.3	499.07
310125.1	226809.1	258.3699
301821.8	220240.4	260.0163
397931.9	244264.5	302.0711
251276.3	96067.44	253.5084
374285.7	166531.4	136.4577
111539.3	54760.8	31.25588
540225.6	422660.1	148.8122
365769.3	116822.4	414.766
284838.8	125958.8	266.1741
120034.3	140870.3	192.319
510079.6	318072.5	514.6136
399592.4	193671.8	99.25137
269256.5	134780.9	306.5825
324533.6	144078.2	228.3196
560591.6	289038.7	388.2289
494064.6	250775.9	265.3444
592009.9	345050.2	309.1364
264755	101816.5	278.3731
346482.3	245017.1	17.81235
274341.7	93389.38	-11.82305
369195.1	273515.5	765.27
354080.9	125019.8	200.3954
364711.4	234705.7	482.0743
87933.79	41748.38	44.40125
306294.4	138692.5	86.63752
338754.3	172038.5	278.6065
650604.9	606572.1	800.454
256775.2	111215.6	286.0607
323202.3	138558.7	218.4023
415299.3	174251.1	486.858
577773.3	459875.8	882.8004
533235.7	441747.3	507.1335
490977.3	281622.2	348.1835
496431.3	250394.9	408.2581
278133.7	106894	254.9215
313394.8	413313.3	218.9338
244374	144650	145.0397
964015.8	426638.9	683.9866
405590.5	155334.9	191.5022
501030.1	249632.6	161.4131
517532.2	237900.6	666.8613
335121.6	193675.3	58.77817
150980.4	186811.5	346.6408
439085.4	198466.6	151.3661
513019	247718.5	390.718
408939.4	212669.5	283.1827
222679	136616.4	208.0441
302502.6	284816.1	167.7654
96066.73	71215.93	98.31796
219215.4	183254.6	266.7186
305749.3	191536	453.9427
342810.7	246194.2	442.7161
250870.1	137798.7	150.316
304155.7	113098.4	255.103
261353.8	215210	418.1495
333511.7	177649.6	133.8649
486975.5	180387	158.8333
310760.5	123932.5	175.3363
834229	545350.9	981.4684
301255.7	159546.8	149.7586
250603	129748.5	216.0169
311224.5	252488	376.9374
510899.2	260512.5	250.8119
347877	176050.8	223.3934
320817.8	145127.4	355.3785
544039.9	410566.3	139.6468
416595.3	286261.2	516.7657
278998.1	171351.3	226.6602
298388.5	272130.6	350.4522
81206.49	74322.21	165.0948
109548.3	90850.98	129.6516
104908.3	118985.1	87.32461
428287.2	189630.7	59.58193
306470.8	257607.5	188.8576
778325.6	475236.4	1012.685
314105.1	215630.2	225.4157
623129.2	343960.9	329.2303
357412.6	159766.7	231.4828
429804.6	187676	312.9348
88324.19	55459.75	59.15413
274873.2	137249.6	87.31165
1049251	533088.8	2615.693
346072.7	228146.8	243.6429
528229.1	364732.8	363.2605
342892.2	207823.9	286.5533
468740.7	220523.6	298.9208
440971.5	308602.8	610.1573
382519.3	295668.8	462.2656
387174.2	214005	213.3075
188655.1	118186.9	91.70639
265458.9	161539.8	262.259
495432	579314.6	393.9849
458274.3	206006.9	295.3428
69417.09	27880.2	59.76343
99487.71	88823.67	141.6951
401259.8	365127.1	457.806
343707.9	211896.9	352.0079
200604.1	118263.6	206.4496
322381.7	168581.1	126.9163
359098.5	222093.9	412.5362
368067.9	148369.9	296.3799
356216.7	254118	205.5291
474145.5	380739.3	578.8367
291765.5	180082.3	184.3462
436699.6	291717.8	686.9294
531092	229113.5	427.3409
290778.4	182122.2	349.441
403401.2	164280.4	210.0535
506961.4	441139.2	268.6632
405462.6	260744.8	253.9751
437320.1	243233.9	387.127
311069.5	118119.7	302.0192
237833.5	152874.5	106.0185
244547.4	108379.4	270.867
434442.2	261176.2	172.212
93867.74	69924.51	126.307
143253.1	102854.5	249.697
642572.1	418544.6	1120.117
735536.6	1072849	514.1729
403756.9	168510.6	389.7587
334939	220427.5	388.0215
311359.4	178786.9	510.8671
482653.2	263377	405.4838
356676.1	273872.4	547.879
169026.4	96796.11	169.7618
70308.17	61247.83	-36.44143
433783.8	390857	927.6943
310491	292142.4	647.7785
764618.8	460050.9	366.1255
350569.6	224163.1	229.629
407831.5	229779.3	359.5529
546958.4	276926.7	545.8436
295526.8	432740.9	683.831
212622.6	101960.8	128.5108
405914.3	186675.3	96.78823
255772.1	90139.05	232.3255
413535.5	155847.5	151.3013
329132.2	175149.6	220.1135
284978.9	141247.9	203.1568
405978.8	212162.8	275.4303
429868.5	176859.9	209.6387
304578.1	187238.1	404.006
434897.4	274888	731.6547
256422.3	325935.2	790.8477
346350.2	278107.5	382.5896
101180.8	69641.09	44.56977
363933.2	170587	168.0117
457157.7	232119.5	825.8502
255193.4	138936.7	189.5317
439632.4	261377.7	210.3258
992255.7	470894.1	1026.401
97484.45	67256.97	160.2852
366345.9	217122.8	327.9081
584298.9	204664.5	581.4164
596058.7	266454.2	596.8694
216988.5	104097.8	169.9174
199194.9	70990.02	158.7166
231057.5	99538.46	123.0401
323634	166331.2	166.3783
451381.4	221254.1	464.0157
362637.9	151114.9	216.9762
134715.7	93155.45	146.6343
265732.1	140698.3	120.2139
238455.5	101732.3	258.0717
237296.3	130811.8	132.0888
211349.3	131533.1	152.0273
316139.6	116441.8	82.95578
217910.2	125079.5	260.7034
242123.7	96738.06	295.3169
166032.1	136561.1	131.4925
192884.9	80019.74	75.28117
278529.3	174098.1	305.5713
347742.2	222737.2	399.326
329859.6	131259.3	353.1098
405818.6	235694.6	241.8798
515551.6	176238.2	430.2059
111373.6	147435.9	261.4034
109633	73218.29	104.8647
410105.6	267105.2	153.3885
236592.6	125956.5	240.1427
142266.9	126047	54.59084
458436.6	192665.5	243.604
549561.1	410552.6	659.4589
302711	187186.1	131.6481
426980.6	206302.7	397.9259
222690.9	176194.6	247.1691
331840.5	158380.2	332.4584
75571.05	87970.69	42.66409
344403.5	182623.7	235.9813
182549.2	128544	138.13
219265.5	158339.1	269.7133
437563.3	265735.5	350.53
656158.8	591491.1	644.019
208839.2	90091.2	51.10356
449383.7	232657.5	170.6952
341938.5	311854.2	539.8024
223966.6	232040	241.1539
106982.8	124121.2	229.7586
117423.2	94403.68	203.6883
165701	134680.6	44.53088
369142.3	160417.2	409.0489
325259.3	155953.3	95.05107
279705.4	217870.4	380.4247
192436.4	114871.7	312.3125
222503.5	108137.5	300.8914
483160.6	263403.6	192.306
302176.7	154394.9	187.7038
208721.5	62986.16	167.6487
332397.8	146705.7	146.5176
468416	385065.8	507.8076
155608.6	70515.95	86.13193
157202.5	123604.7	137.0022
303211.9	157335	94.19546
255326.8	108455.6	182.7776
93554.23	92114.55	98.43464
326287.7	270485.1	196.1692
428754.3	204869.4	353.9395
457641.9	225797.7	284.5309
503303.6	181599.5	190.4003
120252.4	76602.06	117.7638
309648	94357.8	209.5739
90198.34	103171.8	60.35976
279754	143326.7	440.2529
128407.7	92601.68	80.76489
340445.3	225224.7	220.9821
297861.7	147059.1	232.481
257678.2	75905.49	197.1156
711179.9	317319.7	504.0222
350782.3	152275.1	295.7965
298423.3	133439.5	178.0846
284128.9	141297.5	92.98981
376231.9	182890.5	188.1446
393733	207292.5	158.7296
482625.2	332151.8	520.6418
336481.7	106478.4	100.3663
493933.9	259422.5	372.0889
79760.55	54011.34	134.3057
466337.9	217759.2	74.60706
430508.4	400778.4	1068.313
253836.8	144976.8	136.0687
335066.3	191835.8	342.4794
108319.1	126153.4	106.0315
661609.8	341260.5	487.0136
272579.5	124833.6	359.0084
258494.7	117985.5	92.87314
247893.4	126011.6	276.6748
215692	120934.7	389.8494
183259.9	269371.9	813.703
235021.7	248458.2	403.6429
389568	264560.6	355.7674
337353.1	215409.9	283.6364
254381.9	162573.5	183.0368
289643.9	101905	191.6967
329507.4	184431	373.5149
87250.4	55955.98	151.1457
576766.8	348641.2	923.7144
254234	119027.3	70.96421
351289.1	188098.1	408.9193
330489	174834	135.5243
420429.7	193784	205.7236
402100.7	271116.7	291.9463
408296.3	151031.1	108.728
302096.5	146109.5	275.9878
84375.96	43640.86	19.26431
230250.2	169457.3	271.3208
247418.6	98459.47	209.0424
246313.8	136098.8	92.34162
379569.3	197000.3	346.7316
336326.3	221848.8	99.53657
110858.3	19561.93	6.443042
465808.6	230578.2	182.5831
299438.7	164482.9	131.2073
441156.4	193614.4	432.3968
105834.7	87972.36	161.6724
236592.1	106563.1	115.6507
399762.3	242942.1	565.8209
234738.8	210901	224.4564
674280.6	442622.5	590.5819
