FSC-A	BSC-A	Violet
306952.8	276383.7	324.1096
548369.6	363176.8	715.4758
457503.1	511284.5	949.6681
434311	494377.9	776.3671
430338.8	304717.8	441.2641
322987.9	268753.4	228.4363
438159.6	317194.6	362.1975
486207.4	349748.8	650.7731
108815	156020.5	209.3146
328550.9	195945.3	236.6813
170246	251885.1	431.3467
335879.8	276866.3	514.8859
370812	297809	251.3694
368219.5	377423.5	634.2442
324285.3	243648.7	320.402
353509.5	270071.1	316.3313
489117.2	432626.3	716.0333
461510.6	370925.6	428.9484
359118.8	375776.1	402.9559
224694.7	288885.8	555.8776
673485.8	347725.1	605.7108
105736.3	69558.73	86.81902
499476.4	348242.1	236.8628
226594.8	239595	318.4963
255352.4	182023	158.1462
465451.3	258511.3	370.3906
243303.7	229960.2	290.7795
350804.1	323135	362.2753
813897.7	436199.7	897.6052
380138.4	301214.4	439.6436
475531.7	347781.4	556.3314
343355.7	210835.2	435.9359
416085.9	308185.2	273.2135
396300.5	280476.3	391.9496
355087	287298.8	229.6938
356227.9	278885.9	483.9671
373089	298710.2	129.6905
371553.4	376306.7	235.1646
399982.1	361382.7	578.8755
282407.8	171672.7	236.6943
475908.1	451238.5	626.1029
513705.3	345859	466.8029
296112.3	212641.3	209.9239
359581.4	203127.8	267.2112
497762.7	287215.6	401.7891
206142.5	146969	184.8259
461911.1	452525.9	658.9663
401126.5	345375.3	551.4829
343815.5	324055.5	336.892
289867.1	285356.9	223.51
442819.6	276468.2	841.6401
326722.2	249760.4	247.1302
470423.5	362919.9	337.4624
212119.5	549502.8	527.4479
414502.3	231449.4	477.6666
811161.5	844665.6	1573.813
423662.1	320221.5	587.8854
271849	201631.5	221.4747
276268.9	229855.8	407.1432
324623.5	234020	263.7239
518291.6	406142.3	442.2882
307332.5	182650.5	207.9404
439008	226782.4	276.0656
438300.4	334073.7	282.6123
656476.1	453443.5	434.6136
255528.7	225584.7	230.9642
556331.6	585030.7	924.92
517372.2	470299.9	498.9274
285404.9	213152.9	259.8607
418591.3	236113.1	360.1233
198458.2	209781.6	171.4342
401527.3	382764.7	467.2955
391283.6	453196.8	620.6063
318825.6	424762.1	430.9189
87375.77	55873.15	123.9994
489392.9	248272	469.2401
316983.3	212521	302.2137
457622.3	358696.6	641.7632
289120.8	243598.2	401.128
344000.2	261663.1	418.4218
227357.3	154331.2	336.179
336352.7	292717.8	150.7439
382369.6	375818.2	422.2202
379208.7	351439.7	393.1422
256833.8	180370.7	133.2686
326560	246310.8	354.2117
260908.5	256728.3	142.9655
290663	202675.1	428.754
360313.6	256503.1	303.7045
78909.73	110674.9	134.3186
372764.7	284404.3	342.1294
366818.7	406030.1	789.4347
238069.8	188541.8	251.3564
396370.2	406018	512.7469
376403.7	222485.6	461.6044
406976.2	311006.8	296.9374
313028	345240.9	487.6618
236955.1	176497	55.70573
371911.2	297500.7	290.3258
194024.1	184791.6	216.9633
473614.7	441782.1	868.5013
341462.4	268420.3	332.1602
366235.8	334675.5	749.13
435841.5	246638.9	293.2686
269402.7	331905.2	288.5368
326996.9	233743.1	493.8844
257443.5	187953.1	179.7959
412230.8	300323.7	301.1377
129677.8	124208.4	107.3667
363452.3	321134.8	306.7251
411090.5	291203.9	480.778
401316.5	201657.9	337.0346
797064.9	686676.7	1332.141
507417.4	373545.7	660.8331
389384.8	304019.3	319.6501
249929.5	176999.3	253.1325
461234.8	355249.4	327.7914
396465.7	353078.3	365.1403
314099.5	298316.1	190.3484
305896.5	153329.8	381.6951
340170.5	342456.3	459.9191
391022.9	273185.8	257.0994
493544.9	346801	538.0653
398000.7	310348.9	540.0617
345576.8	308593.4	465.3899
642884.9	481029.9	407.2599
381865	343533.9	267.5612
551286.6	311948.3	336.2827
376764.3	251819.1	207.8108
251971.2	198515.4	334.027
230110.5	246927	307.5288
312339.6	238001.5	160.1038
283527.1	191654	291.337
370672.6	326304.1	218.7912
485833.3	437040.4	295.4724
198611.9	146241.3	184.4888
390286.5	283479.4	502.7388
350735.8	297385.9	415.2197
255396	188177.6	142.3692
377008.1	337838.2	536.6133
223672.9	207559.8	234.2311
333481.9	232821.3	296.9503
496940.4	491876.6	513.3303
119737.9	124540.5	185.6944
406784.2	580660.8	410.5268
321441.3	247505.4	272.5912
528112.2	376708.7	571.0195
315100.4	266769.1	248.984
489255.8	280228.4	239.1574
400054.5	264398.3	391.8458
284952.8	266614.7	558.5482
437392.3	265976.9	466.5177
307373.4	309165.6	266.2519
229458.1	235947.7	428.4428
605581.6	434748.2	597.4398
901239.3	541711.8	818.02
292619.7	230899	318.8333
739377.5	567007.2	851.9335
539086	364854.1	377.2226
155137.8	166877.8	280.0066
379417.9	385326.4	404.4467
310473.9	264332.1	254.9215
372449.6	460397.5	374.6298
461241.8	515065.9	570.449
1055735	851229.3	1574.202
441877.7	231352.9	357.9194
202296.8	156667.9	200.0714
432580.1	421471.1	518.1658
318694.5	179400.5	363.2086
207154.7	152812.3	157.8351
703686.5	588951.6	596.299
502946.8	354438.9	499.0052
342501.2	213695.7	431.1004
341136.9	295471.1	447.4349
106239.3	180120	113.9005
495295.9	380436.5	403.7078
302951.7	209739	300.6839
402020.7	263769.7	417.1643
856960.7	900251.4	2672.76
412241.6	254868.1	427.4835
349797.8	414696	533.152
243522.8	229619.8	227.7751
571248.8	278006.1	641.1929
369461.4	357228.7	294.4224
420875.8	289947.9	358.2435
383970.3	281083.3	414.8567
613213.3	564960.9	1188.268
206879.5	221991.5	206.5403
695201.1	355145.8	800.428
398611.8	268768.9	179.4329
404239.4	204966.8	128.6405
612103	440899.3	508.7021
337628.3	307733.8	393.6867
558738.4	420458.8	678.4899
362263.4	246434.9	371.1296
359674.3	245914.5	303.2119
446876.8	486040.6	888.2971
113314.8	111006.8	81.40012
1022009	598151.1	2424.295
259755.4	240170.1	202.5475
361639.3	260945.9	295.0058
480998	321744.2	303.8601
378065.3	286254.6	418.9274
342460.7	290734	295.2391
400354.4	332319.5	440.2788
408138.4	186321.6	209.4831
353270.1	220228.7	485.082
368015.9	352755	216.9373
467710.1	191227.6	380.8654
328251	365617.3	508.2873
403014.4	274126.4	569.736
713275.8	578385.3	1451.162
513640.7	495474.1	618.3635
516670.8	427552	982.337
912566.2	622981.3	577.6051
437795.7	282869.6	221.6692
424259.2	417207.9	336.8661
459939.2	328646.1	355.3525
458413.3	320501.2	347.4187
237882.8	227721.3	299.5431
145131.8	210959.4	124.155
227900.3	114663.4	204.7383
297243.3	257659.8	262.1812
292903.3	237365.3	328.5044
478805.6	364035	328.8026
235844.8	229792.5	402.3466
396424.9	221646.6	322.7095
651832.2	410959.7	562.3337
254972.9	195403.7	120.6288
417076.6	394138.7	481.7243
406814.2	311739.2	307.8918
293259.7	289370.4	287.6552
160576	180746.6	290.6629
535443.8	384244.1	231.5735
357434.3	284407.6	493.34
835707.9	1033319	1781.404
396015	237002.6	381.8377
78225.8	66126.27	64.39153
958319.4	889931.4	1704.411
329109.7	300100.8	535.304
419269.6	403006.8	545.9214
663418	821461.6	1526.495
374742.9	258691.1	319.8315
312707.8	176773	95.11589
258078.4	268225.4	275.4822
476078.2	508721.4	1178.441
929651.6	791041.3	2489.827
485639.8	483669.2	729.1008
207848.9	175107.4	229.0975
435903.7	350649.7	446.683
437522.8	271421.4	356.8564
305052.2	198281.3	290.0017
422004.8	288153.8	265.6037
487455.7	372458.5	359.5658
268579.7	201310.7	334.4289
440159.6	293682.7	246.4561
275423	224726.9	352.7727
106238.5	128761.5	189.4928
400213.8	384722.5	541.76
336457	215354.6	166.0931
570950.8	474002.2	744.6056
456664.9	266386.2	455.304
363502.4	336304.5	506.0964
338777.3	278417.6	451.4148
595362.7	498296.2	777.2487
446436.3	323798	293.5149
319810.8	214088.2	156.3183
437234.5	251252.3	604.207
328297.4	173810	329.8397
577275.2	520908	703.4064
287128.8	204684.1	201.7048
786355.3	510399.6	783.3806
307283	248712.2	493.4955
362952.1	346111.3	479.689
410719.5	379626.2	330.1378
798938.4	712762.2	1912.767
327594.2	247767	338.5384
474791.7	198088.4	393.1293
385733	296176.2	454.8502
331390.7	237100.8	171.5249
232791.2	147248.3	169.9563
426453.9	281121.3	398.9889
103613	87702.85	117.2452
756498.4	657299.8	1027.905
473654.5	406547.5	723.8116
416962.5	363344.9	418.0458
298423.4	397772.7	452.7501
317470.9	287612.2	303.0952
379584.5	294142.8	400.3112
431017.8	365060.5	441.6012
341798	217360.8	456.354
337601.7	223226.5	269.0132
327778.3	329497.4	321.36130000000003
376413.1	344916	526.0867
305507.3	185993.1	179.6144
462089.3	427994.8	625.5714
462012.1	342292.1	309.2401
404225.7	321502.5	448.0053
453455.7	311518.3	483.9023
377785.8	284898.7	438.5547
257838.2	285452.4	156.0979
625964.9	542815.7	909.1819
120370.7	96106.07	204.855
543553.3	497950.8	834.8989
367947.1	385715.9	307.5288
375288.4	330500.5	307.2825
167921.8	152412.2	181.4552
385206.2	232552.8	471.3273
378472.2	385951.5	324.6801
321000.1	155752.2	210.0535
411269.3	250388.5	431.1912
419169.4	341651.6	403.5781
492730.3	338593	300.0876
448976.6	332028	431.3856
315182.3	214755.4	147.9436
295038.3	302857.3	427.0038
415343.5	366156.8	216.341
331813.8	265964.7	250.0341
261073.3	195828.4	265.2666
300991.2	266294	408.9711
102911.6	108744.9	116.4674
310694.3	224466.8	263.8536
430582.7	333282.3	533.8261
236237.1	187918.1	318.5481
522362.3	367775.2	318.9111
121597.1	112815.4	193.1357
353310.9	307754.7	560.3632
577331.9	492766.9	791.0292
284288.5	292891.3	332.1472
199364.5	236812	372.2704
366423.6	254355.3	334.027
835429.9	679556.2	915.4824
282489.5	231074	322.8262
1066591	690804.6	2354.562
134858.4	220868.2	116.2859
475125	428412.4	432.1375
382772.3	242722.6	304.6638
383813.8	179913.8	355.0025
514005.4	556728.9	879.5465
969550.8	815018.8	2218.286
651805	410820	544.8065
360015.5	218903.1	362.0678
997630.3	764235.1	1303.802
302180.1	212290	305.5194
356069	362261.8	453.6187
512839.4	335571	416.3735
350689	239818.6	155.9424
249949.9	198896	308.5011
280286.4	241239.9	316.6035
328551.8	288757.6	358.9306
554667.7	299680.9	956.2667
470430.7	440648.3	636.487
213071.3	193960.3	322.0743
509575.7	419594.3	360.7066
256863.5	199318.4	193.0709
221004.9	238757.3	219.4912
402479.5	306499.9	175.44
444349.6	223024	448.4202
400377.3	307202.3	461.8118
421282.2	362051.7	391.1199
576546.1	493478.8	481.0113
347450	233781.9	161.1409
319019.9	372985.1	450.8055
375562.9	277830.8	364.518
341695.1	292198.8	851.1556
284932.5	197694.5	295.5243
370327.3	188986.1	973.3141
303009.3	204500.2	251.2009
387755.9	377618.8	749.856
169596.7	65944.08	-57.19658
615376.9	461084.8	756.7657
806264.4	698819.9	1715.755
285915.2	285626.2	307.114
257297.6	195430.7	507.7299
376232.1	271400.6	204.9717
285136.2	235559.6	333.7936
458415.3	421626	737.1644
306785.7	272510.5	284.8421
314868.9	187601.7	257.8513
208679.8	201858.6	347.8594
428001.4	309510.8	378.7005
398261.5	304667.5	642.2559
378395.5	275549.5	216.5614
444721.3	326537.3	531.9593
247662.4	247136.7	284.3495
368154.2	330904.7	622.836
474139.5	225014.3	154.8923
341457.8	321205.3	171.3564
339974	222094.1	388.0604
503217.3	340521.9	485.419
362869.4	371479.5	430.167
499945.4	416167.3	433.1617
411082.8	322386.8	324.1226
444851.5	236306.5	277.686
317871.6	229871.9	253.6121
386715.4	423486.3	512.6431
709120.6	521518.6	1208.634
417518.3	264939.7	473.67380000000003
383977.5	326244.5	438.9954
358581.3	301828.7	665.9668
468797	345978.3	373.9687
524611.4	328688.8	557.9778
269047.8	239638	210.5202
676139.6	639541.1	1304.813
269968.6	210141.7	223.8471
510747.5	420692.2	430.3745
136562	276815.7	188.4039
417081.2	242786	525.1274
730493.7	703191.8	669.9727
475532.8	389267.4	366.2422
364742.8	251253	290.7795
537894.4	422429.6	417.8773
886057.3	704607.4	1164.233
229109.4	187035.3	278.9565
347792	433721.8	606.1774
355394.8	264828.4	309.2271
453908.4	391566.4	238.6389
302271.3	364631.7	498.1495
337730.3	200321.8	328.1673
401950.8	491958.5	494.0141
345028.3	256422.8	308.8382
305348.9	359961.3	419.0311
372106.2	413736.6	344.3333
429188.3	412235.4	403.3578
397050.8	199795	252.4972
270596.8	246766.3	185.4481
272132	337577.3	441.0826
210247.7	133061.7	114.095
381723.8	354281.5	319.1185
301410.1	197015.2	289.4313
269235.9	259830.9	253.7677
405422.8	300555.5	399.6631
346619.3	374005.3	540.0876
305829.8	163712.8	364.6476
231038.2	235594.2	189.9466
458642.9	342150.7	498.1495
369753.2	344735.6	434.3284
361811.8	307916.6	427.6002
377660.6	347455.6	391.1199
721287.8	385651.9	547.3863
383377.6	309975.4	625.7918
423270.8	346293	485.069
792309.9	649614.2	1052.977
447272.1	284548.6	486.858
384164	281361.6	385.8565
322247.9	374147.6	443.9217
168257.2	179803.9	107.0556
526148.8	388209.2	562.5411
328532.7	296984.2	298.3375
300569.6	244109.7	499.3941
483407	490455.3	315.7868
350133.7	285302.7	462.9786
338177.1	323363.8	410.0471
312791	222925.8	309.5382
477256.1	344483.5	370.6888
220200.3	305801.4	410.1638
476178	350757.2	538.8691
389226.1	375016.3	454.7206
383932.2	268833	323.4874
386442.1	341315	488.4526
406788.7	324370.3	337.4106
322598.7	165290.4	222.8878
85515.5	60188.52	43.50674
278520.2	207013.3	321.5039
352613.8	255497.8	603.9218
286910.8	233619.6	457.5467
373891.5	163290.2	458.4542
428612.2	389970.9	355.4692
72903.37	77489.09	52.86665
316444.8	231359.3	401.2835
298691	204224.7	249.1915
278779.7	133884.4	124.4272
422294.3	305221.1	549.3957
358153	233702.2	186.4074
371891.8	229349.7	241.0372
85024.36	25406	37.76374
317592.5	275971.3	508.3391
347940.2	215425.4	306.6343
455687.3	407271.4	495.8938
574575.5	384961.5	641.1799
877953.8	802881.4	1940.639
693264.9	518303.6	1160.875
377968.9	295341.3	300.0876
375532.2	316482.7	399.5982
357361	313473.4	264.9037
309245.9	187781.6	182.4794
367477.3	336958.8	378.4542
188440.8	158009.2	228.3585
349786.9	369558.3	220.5154
458798.8	355608.5	555.9554
415198.8	326137	219.8412
414760.5	311755.7	510.7375
566335.6	359985.2	861.9156
449511	470323.2	154.6719
288285.5	228635.1	265.5259
384937.2	191338	295.6799
372301.6	299011.8	247.1172
309174.2	182122.1	361.3678
530610.9	382690.5	814.4938
341816.9	274954.3	317.0703
322111.3	233937.1	370.5462
591159.3	363647	622.9008
334845.9	307917	382.3693
373596.1	349438.7	736.7366
350993.2	187306.8	267.7427
341506.7	283592.1	497.2162
301001.4	161158.8	249.2433
316406.6	317344.8	404.3819
422101.8	246427.5	414.8438
303073.6	211342.3	188.5854
375064.8	253333.1	405.9635
342131.8	332816.3	292.05
881950.5	812259.8	1308.599
393152.8	293926.3	117.9712
454808.6	352109.9	466.9844
377131.4	196933.1	285.3995
400615.4	338522.3	341.9349
275504.8	262309.3	368.2516
316757.1	246379	404.7319
352813.3	218519.7	275.6248
392973	290631	309.3957
418833.8	311870.6	306.8936
252305.3	126611	248.8674
384913.3	457735.9	676.7268
104685.7	158085.6	323.1244
146663.8	169632.3	138.5967
149772.8	157397.7	132.3352
506856.5	314823.3	712.3126
235168.3	258794.2	232.7014
418116	254357.7	498.9792
236243.4	237269.9	194.3154
390270.5	272977.8	265.6037
344180.6	196952.3	127.2274
396683	306530.9	429.0003
382801.2	297544.9	371.9204
77485.24	88201.38	114.458
159444.8	158069.4	-19.03096
261058	182454.6	408.9841
981087.3	853777.1	1284.667
453300.7	307153.6	368.6794
251086.5	204019.8	246.9876
337324.2	382087.7	546.5178
284207.5	169815.9	180.8719
373321.2	259662	342.7387
307093.5	190767	318.8074
342350.3	222137.6	285.5292
520445.9	496665.8	642.7485
390365.9	239727.9	421.9091
502859.2	374021.7	398.0037
555389.5	368417.4	533.515
254046.3	252751.1	327.571
300745.7	326437.5	435.4433
545063	449394.1	613.2557
505472.2	302243.1	358.5287
361159.7	483914.6	697.832
290600.8	253768.7	375.2002
590188.1	265598.1	572.4325
217581.4	305634.5	483.7208
314434.1	324675.5	180.8459
291756.9	227332.8	358.8917
381654.1	332415.8	269.5577
324368.7	224412.4	240.5057
361529.9	408044.9	642.5411
265562.3	197544.4	313.0385
408045.5	225870.4	607.3961
332762.5	327256.6	194.2635
520896.6	308808.5	593.3173
665247.9	559067.1	997.4399
305665.2	213249.7	196.7915
149800.6	256730.2	341.546
102867.1	132671.5	167.921
333767.7	335750	524.7255
347187.5	303055.4	432.6302
313762.8	309149.1	433.5247
351071.5	283505.6	403.0337
627641.9	419828.2	459.8802
413959.2	366134.4	248.9711
395987.2	258759.8	401.0243
783149.1	577257.9	1200.052
331422.9	240640.7	354.2636
76110.66	59203.17	52.74997
773206.6	434493.4	1051.149
278628.7	230497.8	295.3558
486453.8	268104.3	818.3052
333851	239861.4	370.0665
833916.2	598322.9	1879.346
128732.8	96195.19	163.0725
244155.8	141955.8	184.6055
592649.8	432967.5	339.6144
623312.3	459010.7	756.2601
383388.5	290228.7	258.1624
285463.9	242390.8	400.0649
356549.2	239045.1	361.1604
523841.2	475119.8	404.5893
376784.5	255709.9	499.5756
312691.1	237762.8	290.4554
683323.6	489729.5	1201.491
503476.7	396216.6	466.8159
416282.8	425091.8	457.8708
574417.6	389056	330.0341
141438.3	126849.4	146.2713
349577.9	267543.1	277.7768
365994	362668.6	575.9198
520506	408142.1	747.328
359980.3	280880.3	437.9843
463474.8	493077	623.899
237922.3	211188.3	347.7298
384360.7	344061	459.6987
502350.3	436720.5	644.4338
408216.9	318661.4	318.0037
814069.4	348788.6	1553.914
528876	444812.6	521.7178
484473.3	374499.2	514.3414
104025.4	73860.16	137.9096
405055.6	315970.8	294.3835
149012.2	167668	248.0117
411900.9	181581.7	314.3867
478836.3	327649.1	494.8178
421317.8	290623.5	419.5237
340842.9	201094.9	300.4506
279022.5	213425.7	242.9169
989284.9	729609.6	1031.768
574632.9	464716.3	705.5974
304135.1	297404	287.0848
525846.7	305903.4	612.7761
355541.1	267992.6	443.8569
452320.7	431029.8	416.3216
366166.9	283333.9	257.8124
289546.1	195600.8	321.6984
196036.7	253185.2	238.4444
483298.6	486697	691.4149
341962.7	282818.8	194.5876
328135.8	195789.3	213.5927
304790.3	218130.5	314.309
318271.3	326963.6	400.9854
240352.1	206655.4	234.1923
402159.9	266029.6	421.4942
647183.2	620337.9	1005.309
287313.6	146900.9	107.0945
233392	200353.9	217.3133
340769.3	284849.7	509.4152
268416.7	209610.3	303.2249
372211.6	338498	477.0055
298022.8	206119.1	198.3342
349036.2	308002.3	278.036
276682.7	299583.2	438.7102
102961.9	115807.4	145.2083
256471.1	189890.6	205.5421
371479.3	332636.7	302.0711
598227.4	331004.2	791.6644
230055.7	199992.4	261.5331
561605.8	311247.8	551.8718
263649.3	231086	144.9879
283169.1	347622.5	555.8647
195474.5	256483.5	337.6439
421122.7	330928.8	366.683
278828.3	221686.2	322.9429
312725.2	171044.6	296.6522
481376.6	427626.1	532.789
471315.5	255011.9	598.1788
241189	187403.6	182.1294
315231.3	210562.4	303.9379
213290.9	274300.5	374.4354
296653.3	342738.6	238.3796
475252.8	329192.3	527.4609
721384.8	587932.6	552.4811
427403.6	390721.7	424.6703
475114.7	424340.8	481.5558
332875.8	190039.4	254.7529
322253.7	299647.1	306.5177
500978.2	351434	339.8607
312722.8	220967.9	295.4206
263722.3	358387.3	520.5511
206456.2	162738.9	181.4164
591688.8	405597.3	819.7831
257192.6	295215.8	399.2612
350230.6	185401.8	240.1038
420785.5	306073.8	398.3667
354880.7	304371.5	583.024
285193.1	202511.3	290.9481
404765.4	168145	243.8763
334563.7	199498.4	213.7353
417783.4	290218.3	423.9314
342088.1	193262.1	380.308
267560.4	304983.7	404.1226
420546.8	466117.5	424.8778
366793.2	375364.2	352.6949
332245.2	207399.4	281.0048
302479.6	218567.7	349.3503
238144.6	207237.1	344.5018
106226.4	136151.2	168.0895
92528.88	144543.7	139.7634
250376.8	225877.6	317.6536
321676.7	234410.4	326.8191
392777.3	359992.8	271.6837
493317	393053.5	511.0616
308670	240012.3	275.3136
585333.1	459053.4	986.0836
358540.4	226104.6	307.9567
275417.2	210683	253.9362
471591.6	428039	408.9711
360692.4	331416.7	335.0252
352392.8	399340.1	459.9969
263850.3	198671.2	298.0523
398495.2	263426.8	513.6284
101481.6	72820.46	134.3964
263083.2	399578.8	250.1248
176525.1	169127.7	184.4629
322527.9	222093.8	381.7859
382928.9	237415.6	373.9427
428360.2	228725	267.4964
397409.2	317871.8	520.4085
318063.3	251648.6	178.5254
116993.5	81490.48	145.8176
266039.6	184489.3	278.049
392759.2	278614	323.9541
686563.5	583821.3	359.7343
337227.9	261814	451.4667
219219.9	143686.2	231.5217
475583.8	361378.1	506.0705
268833	250435.3	577.5921
395568.8	253952.6	262.5831
414630.8	370210.6	245.0171
437037.6	359246.8	421.5461
333827.2	335659.3	329.1655
411897.3	346874.1	502.8943
370433.3	260362.8	317.9518
281622.4	289129.5	321.6595
191839.7	245038	277.5823
322738.2	316429.4	425.4352
224222.5	259414.9	292.0759
361214.7	274150	487.9988
292695.9	167415.3	236.6424
357704.3	199303.6	363.3124
401142.1	377329.2	596.7397
501806	379227.9	606.5275
533503.3	355023.7	380.6191
348843.3	232283	258.8884
360350.8	468692	420.9108
83327.74	165669.2	197.8805
215833	194283.3	318.4574
254842.3	257643.8	332.575
342588.3	219264	278.1138
746550.4	488263.5	1099.077
152404	215293.8	242.7225
380551	277843.6	169.9952
377151.8	341394.4	455.0576
418646.9	281911.9	552.4941
266292.2	234208.6	230.9124
424136.3	368529.3	475.2035
83665.52	79581.48	116.3766
277000.5	255271.9	265.513
335613.6	236396.5	143.497
531751.7	451454.8	805.1728
313994.1	236233.4	260.7812
378914.5	245547.2	418.5773
373861.1	290658.3	524.6995
307910.4	200418.5	382.5508
304548.4	303099.1	218.6356
437541.8	334563.5	472.4292
126242.7	138929.4	224.1453
263292.3	231141.4	370.7666
300216.1	247439.5	562.8652
296310	237692.9	289.6258
181836.7	206848.4	106.9649
350115.4	305511.7	356.2989
374730.4	216351.3	404.6801
357823.9	210889.1	101.9738
255020.4	231938.3	512.6302
642766.7	501404.5	652.5881
413868	313558.9	213.7871
451444.4	336457	259.0181
473131.8	356595.9	924.0126
383247.3	339484.7	471.1718
543097	510493.8	860.1396
356348.7	279003.7	330.7601
229400	117135	300.3728
390531.6	341321.6	502.4795
497311.8	409518.1	721.5299
350311.9	264323.1	481.6465
398839.5	193139.8	237.148
336715.1	283216.7	121.277
252184.9	229322.5	309.7846
385620.5	278062.5	268.6243
453679.4	370095.1	645.8209
286090.4	256753.6	331.7972
523430.4	403777.8	695.5115
287117.3	204924.2	201.264
338351.9	216565.4	282.9753
249070.3	137561	179.0829
425664.7	320429.9	540.3729
438112.3	392038.4	399.3649
684114.4	464553.8	711.0681
484169.9	417998.4	471.2366
436414.4	339988.3	331.3435
329470	261183	140.7357
335857.1	346128.1	464.3916
401116.1	323051.7	501.1572
282221.1	198733.1	451.6352
591264.9	317337.3	453.4631
75583.85	170505.5	181.546
328896.1	316130.5	468.1771
176770.6	347751.6	529.7944
145580.9	150999.3	179.731
266501.6	182911.7	249.9693
461017.8	270718.2	399.2352
277213.9	226494.9	409.9693
254396.4	156133.7	374.7724
337096.2	308229.9	372.6723
342432.6	404415.7	389.2531
312691.5	200760.5	173.8584
490922.4	446042.1	675.8712
361196.8	378980.7	438.8528
534441.3	339407.5	359.7862
426715.3	295725.8	274.2247
271748.2	184161.7	298.0782
391954.3	365637.5	446.5533
640494.1	638795.8	949.6033
283989.7	327144.4	333.2881
392451.3	254552.7	369.4183
102710.3	87368.34	148.4752
364088.6	327149.4	560.0261
232680.8	180079.3	593.9007
504080.1	333397.4	487.0914
404982.1	384182.5	223.16
348753.2	317444.2	375.654
425773.7	285779.8	110.3355
565968.1	621834.1	911.3987
362984.8	181860.5	385.9084
961308.8	661423.5	1010.3
342292.7	237099.2	276.7267
425396.3	324470.1	495.2586
465695.8	316991.6	618.169
312402.3	216755.9	285.9051
180272.9	167856.1	181.2867
179650	139860.4	159.65
662555.3	347123.3	537.3393
583807.3	500001.6	690.3518
948396.1	924200.2	675.949
322081.2	230416.7	233.3885
416771.3	345886.3	230.8735
450451.8	307106	249.5026
194894.1	182568.8	189.8429
612913.8	507568.4	813.1586
411269.9	212534.8	147.6196
504072.6	339266.3	272.0338
808092	587746.6	803.8246
425451.1	469994.5	593.7581
488061.7	315410.3	377.9356
586454	357019.3	485.056
353420.4	346398	466.5955
318191.2	281294.5	391.5606
932196.7	553497.6	846.2164
301636.2	202912.3	313.5052
425220.8	243413.8	515.3655
479330.8	389072.4	311.3402
500993.3	350716	602.7161
368995.2	331971	649.386
96764.8	131167.7	83.82436
288662.8	284107.9	84.05771
526746	628983.8	744.9945
589140	491700.7	623.6268
316840.8	322266.5	344.9555
413851.8	263913.2	375.278
430055.1	229867.3	588.1318
406965.8	257514.3	269.1817
503614.5	336058.9	571.8232
670694.6	537149.8	676.5453
153135.7	164962.4	250.8119
120462.6	419462.5	385.8436
93654.56	113687.8	77.29057
417695.2	332530.6	665.6686
577996.9	378484.9	529.5092
118010.7	92344.44	313.0904
282629.5	207156.4	445.244
784867.9	557252.5	910.1024
1056841	715617.8	1659.531
487596.2	531330.9	479.7798
299582.6	251118	358.5546
510231.7	548203.4	734.9086
300205.6	252199.3	401.2835
403099.3	287047.7	655.0642
128362.8	112414.7	206.8126
475437.2	257089.6	481.3224
323802.8	257670.4	202.6382
471161	362997.1	334.1566
385352.3	310441.4	329.6841
301918	443936.7	364.9588
570705.7	405006	194.834
448473.2	205759.2	427.2891
461080.7	241816.5	755.6897
853970.2	758558.4	1032.352
319465.6	188382.5	319.5982
299335.9	221728.7	112.1375
646280.5	418892.4	1052.238
417248.1	276021.9	501.3387
303882.4	303489.5	261.7664
307971.5	268192.9	279.0732
244515.6	225160.4	250.4749
325989.9	212788.6	207.6034
419561.1	335233.6	421.5072
347150.1	307515	512.8635
548900.1	462921.8	437.3231
418193.8	314294.6	436.6879
359458.5	181894.4	373.0482
620612.9	505820.4	1458.785
341595.9	286435.3	581.5072
455685	284828.7	280.6677
430107.9	283921.4	522.2623
431337.8	319801.9	565.9117
427561.5	452814.4	849.587
88099.92	162177.2	272.5912
514738.5	343604.8	400.7909
367371.4	251418.7	402.8911
540831.2	337221.5	281.4456
115614.4	171824	192.0726
303992.9	197469.6	296.341
503746	525139.8	714.5554
357197.7	194177	384.975
396537.4	243363.3	332.3287
380512.2	442100.6	754.147
384394.4	302144.7	335.2715
327824.4	268151.1	467.49
89250.63	87610.72	85.00407
302751.1	170341.9	320.9076
509364.8	571625.1	680.0067
350432.6	279186.6	444.3625
299981.3	196841.1	395.8646
78831.5	67694.66	97.59199
486989.2	406641.8	552.0274
309819.2	272382.5	231.9236
495807.2	408389.9	466.8937
622739.7	341597.9	1549.091
356564.6	324666.9	406.132
726417.1	581270.9	1410.987
278177	217123	259.6792
256585.1	247498.4	154.1533
322288.5	389463.3	467.5937
898152.6	716336.7	1845.627
399188.6	393302	606.4238
315463.4	198930.6	239.287
327874	341571.7	583.7499
576483.8	447181.1	1038.509
538598.5	382753.3	657.7996
524829.7	379791.2	487.8562
251629.2	208112.7	242.7225
198798.1	146917.1	371.8815
243770.9	246403.2	335.6086
266065.5	161586.4	339.744
73425.03	46168.46	24.26836
289343.1	324962.3	381.4229
1042354	854183.2	2063.368
654170.1	657072.4	672.345
317235.8	169959.1	204.1809
125990.8	180842.7	201.7178
306524.8	248876.3	255.1937
460461.4	407414.7	798.9501
760210.8	515016.8	960.4799
499979.1	434991.1	725.6525
215528.7	223049.5	316.0721
