FSC-A	BSC-A	Violet
371171.8	268769	415.0901
511273.2	276619.5	593.1099
597599.8	304655.4	310.705
359413.5	215322.8	285.6458
138858.2	70945.48	45.41243
142883.8	108770.4	144.7805
342265.3	219550.6	201.4974
369404.3	219814.5	276.4026
435873.2	186331.8	345.137
309104.8	241553.2	191.593
331046.4	202660	268.5465
559336.8	313470.4	543.2249
337587.3	252205.5	426.0834
84152.1	86689.61	106.0315
75631.46	60876.7	120.3176
379235.8	466546.5	756.5713
201246.6	150373.5	157.7054
104124.3	95864.65	94.81772
264289.3	151220	299.582
312253.3	242664.6	336.5161
119086.3	159387.5	253.6121
318070.7	240781.2	263.6202
960100.3	861552.6	2036.066
215077.9	180436.8	208.7312
317051.4	316069.8	471.7551
330020.3	264263.1	457.2874
320936.5	222039.4	195.4173
119165	75912.71	183.7628
322114.3	206368.8	394.6201
420884.4	334245.5	186.3297
287378.8	126998.9	183.0887
146289.5	149226.6	226.6473
169345.5	148378.5	256.1271
276490.1	104581.5	70.2123
82194	110057.9	128.459
440420.3	381355.7	349.7003
113216.7	103046.3	167.8691
444412.7	751094.1	672.0209
395188	344530.6	420.3663
179160.2	198977.5	107.3797
76536.4	95976.54	82.37241
315011.6	267877.4	189.1558
254247.3	204669.3	272.4097
203087.6	138833.8	255.7512
946140.4	810717.7	1555.094
130917.1	87283.72	138.0004
305489.5	217531.4	389.0845
398507.9	298410.1	252.588
311258.9	153633	243.5651
312504.1	225383.8	193.2653
109578.9	112208.4	124.6087
321430.7	550903.1	332.8732
278908.3	123488.3	123.5327
226313.8	178439.4	107.3408
427324.1	291330.1	202.9882
243212.7	107772	287.0459
247591.1	177365.6	141.4228
282840.7	289340.1	332.2639
255909.8	194999.3	165.7171
511192.2	374881.2	467.7882
284319.9	286906.8	221.2025
689168.7	741579.3	1382.428
81942.54	72072.87	36.07844
406340.7	366185.6	395.7091
208391	136618.7	237.861
149917.7	101539.8	98.92727
335835.4	372862.2	394.3479
271011.7	229531	341.4164
258005.5	194174.9	290.3128
270421.9	248624.2	288.3553
292892.2	234799.5	144.0934
322534.4	300688.1	208.4071
185677	109697.4	210.5721
1299475	1282751	4481.375
230660.1	240003	79.37775
384045.2	280687.3	321.1539
322286	186515.2	258.4347
238634.5	173197.3	347.4057
302816.6	176001.3	163.1762
389678.5	256748.1	484.2653
349907.9	631605.3	458.7264
261847.8	237088.8	168.4655
103534.2	121634.2	66.03794
202393.4	250424.4	197.5564
184678	160455.3	237.511
112390.7	185556.2	127.9534
422897.2	402236.5	371.1036
289837.6	177042	138.9986
235305	231695.9	167.2857
431965.1	221458.9	272.9283
376629.2	243801.2	359.8899
899683.4	706435.8	1135.622
234841.5	127519.5	125.8921
686920.4	524333.9	712.7015
477763.1	547460.3	1010.028
290613.9	244967.3	356.9471
343758.2	252265.7	215.2909
127028.8	124078.3	10.52666
705632.6	600354.5	1281.167
151426.3	161586.3	206.9163
120295.6	61670.53	126.9033
291408.8	158353.1	218.9597
257146.2	173864	267.7039
100636.4	138173	155.9683
391209.4	324307.2	135.9521
77192.23	98279.4	41.61401
835844.3	715103.4	3038.691
869324.4	732504.1	947.2827
382142.1	350196.9	557.2778
633497.2	627522.4	784.4047
152791.6	265707.6	197.686
483261.6	320735.7	503.5036
263625.3	260021	246.2746
134302.1	165448.8	180.2366
404310	390002.7	294.3835
83345.75	96442.74	67.21765
571406.9	344133.7	245.3671
77586.55	55014.59	96.4382
214805.7	140014.1	363.455
301447	234983.5	302.5767
110089.2	114494.3	53.8519
410424.6	179610.6	487.8044
477714.3	183311.7	332.5102
289016.9	175039.3	296.1984
137560.2	320635	194.7951
127066.6	224924.5	558.1852
145179.8	138625.7	328.8803
291469.2	272827.7	915.1194
288268.5	204240.8	288.3164
81078.52	54620.84	91.55083
80714.4	125209.4	128.9257
376956	246048.6	199.9677
334760	158501.5	183.1924
136775.6	117261.3	164.7708
324111.4	400260.5	227.9177
470005.7	280490.7	492.7955
320351.9	180050.6	260.4441
116787.5	167495.6	179.7959
330105.8	256990.2	215.1354
192368.5	105673.9	115.8062
62372.55	72357.5	56.92434
407136.6	251546.3	232.5199
242023	218064	117.9842
349978.6	203790.9	208.9516
129910.9	105260.4	215.9262
247624.4	227424.2	416.9309
770332.3	626508.6	453.6705
476689.8	274276.9	213.2167
453951.3	378634.1	245.5227
424892.6	395477	523.6235
227558.9	268598	428.015
449745.7	367462.5	626.3233
346888.6	259512.3	146.6862
1071365	678284.3	796.8241
401812.3	249805.5	469.1753
230600.7	181027.8	167.3376
360159.7	162085.6	311.4958
344835.9	256572.9	290.5721
482448.7	596314.8	419.9126
506368.2	459677.6	636.8759
179253.8	189701.5	300.4247
115789.3	174766.1	206.7218
313636.7	202796.8	86.40417
76957.51	67500.27	-27.74268
684796.3	578264.1	247.4154
331966.7	222523.7	297.2485
197162	202628.2	170.1637
400577.9	360965.2	374.3965
669105	639874.4	351.1393
265480.3	244857.8	258.9403
314866.3	355891.2	466.4918
290378.6	371959.7	300.9302
599972.6	738723.8	1038.847
91667.65	87225.11	163.5392
163928.7	165728.7	101.0404
531190.5	551026.1	974.092
349225.4	302213	375.5503
311975.9	243903.1	383.2897
275998.8	201817	189.791
144864.3	120683.4	73.66069
350654.3	268061.3	326.8061
367286.9	265688.8	313.9589
501104.8	322816.9	449.9499
247239.6	233058.8	170.41
535710.6	441872.2	293.8779
473157.4	283438.9	221.7599
225429.1	128348.8	189.9466
314713.1	175815.1	194.2376
441548.5	439492.9	533.9946
102927.8	91557.28	44.89387
266123	311869.5	310.8217
350287.9	313829.4	328.6081
1355981	1335475	2430.66
106701.5	186322.6	35.11911
458077.1	324362.4	396.7073
167285.4	128880.5	383.4971
399796.3	364916.5	453.3594
267094	305441.1	227.5159
147772.3	142435.5	161.2316
263416.5	210542	220.1394
149815.3	99527.22	90.00813
392420.7	195819	183.6721
232770	244889.6	187.7038
80981.41	107749.8	94.98625
277612.9	168790.8	184.0221
317186.3	251220	448.9387
319646.3	230398.6	299.7116
324718.6	353375.7	203.6624
321243.8	249423.2	282.2104
715263.9	812904.1	839.5011
298143.6	217818	357.4008
390955.6	294367.5	349.4669
196014.2	127338.1	19.731
385234.4	221751.9	380.7099
307348.3	282062.9	309.8105
507485	275038.8	449.0424
270153.8	614280.1	889.6843
341018.8	243853.3	296.8855
226584.9	297280.1	305.312
75303.98	159060.3	224.3527
265230	228354.4	97.24197
188553.8	144226.6	200.8103
270624.4	231311.6	197.3489
275918.5	174545.5	181.909
188266.4	133982.3	148.0733
262310.6	151716.9	152.1569
188788	156516.6	171.849
148802.8	139562	94.38992
94134.18	127104	111.1392
95314.19	81679.39	72.09206
96541.38	83641.96	41.96404
192885.7	132135.5	115.9748
67603.67	112741.9	115.7673
183201.8	253129.1	329.2174
267115.2	196687.1	142.0192
248076.1	250947.3	317.7444
368535.2	144346.7	82.68354
416883	278161.9	407.1173
261713.7	127515	215.3298
232194.9	499592.4	414.1178
104380.6	180586.6	197.5693
346921.5	299346.5	299.219
208120.3	151456.1	215.6539
312374.3	218378.1	413.0547
390492.6	374428.7	240.3371
347901.5	332767	331.5509
937214.9	595883.1	1050.034
282988.5	343436.3	315.5146
162907	390692.1	312.4033
210955.9	179775.4	172.3416
107701.5	106916.9	92.05642
608702.3	746729.6	927.4351
214955.4	98898.05	254.2733
215937	171468.7	123.6494
528899	639824.1	640.5187
380706.3	414661.1	472.2607
719320.2	680964.3	1148.158
464327	343443.9	595.949
232611.3	398503.9	273.4598
242486.3	174335.5	138.0781
131163.1	114838.8	121.5492
145603.8	155346.4	151.8328
354763.4	434239.2	285.0106
382151.2	413105.2	653.5344
315270.9	341740.7	445.2959
227527	193654.3	325.6264
86964.39	103893.1	78.66474
109274.3	164549.3	-1.14082
145971.3	126598.3	200.0714
252406.8	280092.8	286.5274
377552.2	474627.3	476.7462
532934.6	534081.9	695.7708
150166.8	107621.9	103.0109
97530.61	106934.9	90.09888
76967.38	100801.1	103.7628
173201.3	175726.2	290.4425
276461.8	159519.9	256.7234
98428.51	80215.12	31.57998
110138.1	160188.9	209.5739
428555.5	461017.3	478.0167
298387.4	373178.3	255.9716
101470.6	88546.62	63.82112
417152.8	244956.2	402.0873
463370.8	290051.1	414.2474
411788.8	268317.5	241.7243
160817.1	114415.7	212.7889
313827.6	206737.5	268.5595
169575.8	157246.4	90.2674
274153.7	149830.5	259.1607
230492.1	102504.3	134.8112
314415.3	185525.1	146.8028
248106.9	179641.1	227.6974
151947.9	152142.8	175.9326
153508.3	176559.9	195.5859
339390.6	195313.7	272.2542
200480.1	165340.3	192.7079
300706.1	215026	369.8591
306032.9	326385.2	251.6416
382099.1	335016.8	364.7384
356073.1	245282.5	339.3551
239169.2	169895.3	219.0894
641762.5	472890.5	1599.728
103947	70908.88	95.73816
433931.2	558170.5	302.9526
216321.8	163288.4	107.3408
628863	905425.6	880.0002
217941	124452.4	122.5863
190697.9	166403.4	142.6544
249281.4	201054.3	135.2391
135753.8	165195.5	207.0978
219678.6	210444.4	114.3672
207761.1	371640.8	714.2961
403548.8	221132.2	254.5455
369121.5	441964	357.1156
385603.3	363409.8	573.7419
419061.6	291383.9	228.9678
85071.71	148543.8	128.5886
547813	620432.9	939.8156
277700.4	128701.6	229.7457
299553.8	279438.3	302.8618
253775.4	147230.5	252.9121
298605.8	150517	194.108
195821.6	106152.6	91.95271
409589.9	178488.6	594.9248
177277.8	181958.3	223.8082
189508.7	82456.79	99.96438
100193	115487.9	36.33772
200204.4	293162.8	180.1589
253746.3	123344.3	167.895
402955.2	381437.7	660.3794
215604.7	181189.2	173.6769
382902	384017.3	477.4333
318864.5	225074.9	411.2398
564632.1	358343.7	263.2313
243149.7	278237.8	248.7896
611235.5	303747.1	185.3833
283926.4	245727.6	380.308
194742.9	230416	247.4284
98403.13	102730.3	118.1008
69919.16	198955.8	176.1401
75749.2	61799.8	47.88852
104922.2	86029.36	86.92273
519437.3	451894.4	757.2972
101872.3	166481.3	70.19934
124216.8	122749.7	-11.07114
224320.4	160448.3	84.92629
94744.14	115331.5	228.1641
99997.25	111001.1	118.3731
275646.7	212198.7	307.2566
371910.3	337496.4	415.2456
596478.8	357205.2	589.3374
328361.7	213245.8	316.9147
142894.8	143296	113.1746
373054	434974.5	477.7314
174349.8	154283	336.3216
413722.7	321651.8	345.9537
362732.3	226634.3	250.0082
294915.7	193451.6	269.1558
128375.2	165808.2	141.6691
191095	155262.4	282.8327
305616.7	203611.8	154.2959
286202.6	216623.2	157.135
641441.9	596609.1	562.4244
408572.5	411787.5	422.0257
355954.3	281264.6	393.2589
968957.2	794373.8	1088.939
355282.2	228265.4	224.949
352350.4	217876.3	215.265
75369.6	76344.64	102.5701
136165.9	125206.3	103.9443
263489.2	138355.1	150.4457
268197.8	216889.9	71.09385
310847.4	189972.1	247.8432
336044.4	297885.7	239.8315
148528.4	91641.38	143.523
217419.7	138462.4	66.01201
236327.1	218944.8	163.4225
467922.8	473546.5	253.4566
292435.1	230849.4	214.3835
75179.9	63594.37	90.07294
193381	211456.6	107.3279
252651.8	193291.3	152.6884
288466.4	241291.3	255.1419
201947.2	193195.2	80.90749
167126.5	146350.2	161.3224
348546.4	256420.8	179.6014
316795.1	381015.6	398.3796
576334.5	445987.1	605.7237
210037.8	228586.9	329.5026
272888.3	177474.6	354.54880000000003
280236.5	239817.5	127.383
256340.3	463732.5	243.98
448175.2	247604.6	323.5652
357018.5	338589.5	186.6019
413750.4	279222.2	130.5332
373031.8	239169.1	254.5455
78193.48	72134.41	83.96696
80199.43	141131.9	190.854
1261598	1183374	3111.691
426097.4	609309.4	734.2734
439872.6	232824.4	284.5439
217723	305801.2	315.0998
456029.3	462548.3	1006.035
344983	237342	289.4832
627034.8	574862.9	841.8217
436434	204793.3	502.5832
108257.2	140241.6	210.4036
182759.1	141811	100.3144
92769.43	125455.7	153.2329
100714	106025.9	113.9783
186802.2	160824.9	94.83069
426163	496154.8	630.7181
202112.9	85491.46	84.62812
240750.8	185509.3	215.5113
153418.4	242503.5	260.7682
297924	238990.8	183.0239
355783.4	318443.6	339.5107
166676.7	124462.7	79.7926
169762.8	282812.9	162.165
124172.9	90896.01	111.3726
526092.3	533276.9	753.5507
318474.9	256474.9	295.4984
247276.3	168777.3	256.2438
184024.6	288466.8	292.1667
222944.3	430796.4	293.0093
244801.2	182109.3	148.1122
296658.5	143082.6	211.0906
362591	233347.2	449.4702
328547.6	198708.5	193.3431
378234.3	481599.6	613.6317
178080.1	209567.9	285.0365
354860.8	220658.1	358.425
127979.2	121088.6	124.9328
384458.3	236452.9	158.8981
446273.1	276882.5	411.9787
1233269	526841.6	1083.961
485017.5	361551.3	412.1991
336622.2	215771.7	120.1102
276396.9	230338.5	440.0974
216491.3	214628.3	48.88674
289382.1	228137.5	246.2487
358850.1	243510.5	353.9913
337068.2	172776	280.8492
338898.8	202577.9	149.979
308453.6	198843.4	191.3726
374480	259846.9	236.0202
287517.3	246977.4	331.6157
392762.7	233200.5	377.9745
248062	270186.9	132.6852
260645.3	209217.8	320.3372
304307.6	212986.4	279.3324
194900.7	233290.5	271.1782
420908	273107.1	388.8123
366245.2	350700.8	493.9492
313147.5	397044.6	344.1259
398024.6	402319	421.2479
352320.6	163353.7	187.5223
628711.4	523080.3	830.4783
322316.4	270588.8	210.261
82453.3	99201.26	28.22234
222879.2	199787.1	240.4797
410934.4	322076.7	454.6558
321701.8	157075.9	257.981
153343.8	287819.3	261.3645
560838.6	553924.3	418.2662
931481.4	622365.8	881.4263
311656.2	241630.5	316.1628
353137.2	147025.1	200.914
531055.4	692556.5	1251.156
221435.5	229759.9	248.284
194753.8	185727.5	276.9989
382267.4	310828.7	367.1756
221331.6	127805.6	201.5492
332195.8	342269.9	499.2904
333478.5	213107	237.1351
375304.9	238729	201.3677
206173.9	194365.3	168.5043
234507.4	127514.9	205.7495
306447.9	328067.3	393.8034
409574.6	199393.8	512.9024
1081959	830711.6	2046.657
317821	230206.3	143.7822
270218.1	342607.4	373.3983
253832.3	284231.2	494.6493
248502	213656.3	321.4261
342939.4	564792	673.5247
390271	190275.3	356.0526
244230.9	246242.3	222.4211
254131.9	202082.4	191.1652
524875.9	298797.3	280.8881
114085.9	216992.7	178.5643
71731.13	76120.3	73.11621
291468.3	241752.1	319.8705
521553.9	369218.6	359.3454
264300.8	208119.7	316.0331
201360	142560.3	152.3254
121031.1	180778.4	61.25427
188508.5	204002.7	182.3238
174669	137540.2	229.0197
369486.5	362968.8	307.127
124827.5	87360.22	100.5348
132541.7	193167.4	178.9791
181070.6	148738.9	124.2587
204489.7	281901.7	128.4719
502227.8	278631.6	1769.801
238620.3	135701	187.0297
167279.1	203040.7	366.3329
287067.3	331201.5	256.6975
245219.7	174168	110.1281
639243.1	429096.8	413.3529
228258	256677.2	257.7606
120228.2	103893.1	131.0647
324414.5	162098.9	297.2744
219627.7	152391.1	196.7915
426691.9	406558	520.5252
333646.4	224834.8	208.3164
388270.5	200606.8	289.8721
251389.1	176940.7	127.3441
166008.1	171078.3	63.66555
555232.4	428737	504.087
319371.8	264188.5	336.892
652423.7	490913	490.3194
215814.5	163797.9	293.1001
893449.8	770484.9	1346.362
206632.3	225697.3	104.398
354796.8	193673.3	182.9072
115356.3	163564.2	231.1976
476146.8	337818.3	382.2007
523189.8	525796.4	669.7004
89799.24	92270.45	179.8607
185994.4	208340.2	241.2576
224123.5	141110.5	97.35864
466735.6	361062.4	367.2664
346523.4	288151	393.22
94388.52	72633.97	120.4732
572254.2	225146.6	478.2241
427439.8	331879.3	198.5416
309540	241430.3	300.2561
294733.8	252985.5	142.5118
184602.2	146505.8	184.4888
301306.7	218387.4	243.5651
346298.1	525451.4	681.7698
492900.2	235171.7	152.2865
274545.9	235346.4	276.1304
267032.2	174545.7	270.2448
736658	534575.6	539.2191
268550.4	235885.4	322.0225
302245.3	178329.9	98.73281
174335.2	100557.6	195.3784
240205.8	143361.3	148.7993
368418.8	357517	258.6421
491139.5	370742.3	398.8204
223546	131996.8	175.6085
83261.63	69646.21	108.0927
109166.4	99387.74	63.53591
251872.4	113166.7	318.5741
332134.4	310516.7	389.7198
295208.3	437303.3	524.3236
197655	253543.2	377.093
476935	532722.8	889.3472
265774.2	198862.6	291.7129
272774.3	297861.1	458.0393
95003.48	124217.6	70.2123
993401.8	525542.7	1332.893
196492.8	192877	107.7557
379032.1	262899.2	388.2937
136483.7	158139.8	168.284
358811.9	387053.9	503.2054
399876	272007	323.5781
92810.58	130709.3	134.202
335074.5	302084.6	344.6573
334644.3	242331.1	162.0483
155401.6	150175	197.1804
137756.5	138972	157.4202
235777.3	230249.1	289.4183
215164.4	167799.8	61.02092
284883.2	293079.1	315.7739
465100	430027.8	425.7463
370552.9	178614.7	277.2064
310593.6	215876.4	263.0369
587403.9	639211.7	702.0582
177992.9	133776	149.1363
288488.7	221051.4	167.7135
389812.4	280523.4	411.3824
210356.4	109060.8	128.1608
170616.7	157668.7	511.2171
380612.1	234666.8	156.5517
288577.7	266427.4	365.4773
359240.2	271692.8	277.1545
105572.4	76659.51	21.5978
329463.8	273677.5	218.1559
129029.8	93758.45	181.8442
79483.1	81758.63	107.1852
491468.7	341737.4	260.2755
312588.8	246352.7	228.7345
116066.9	227265.5	587.2243
80237.3	149073.9	268.1057
291869.9	286445.1	336.6587
235506.4	283883	387.3214
369526.6	327949	430.7504
254662.6	145223.7	126.644
334001.6	262102.4	128.2126
181851.8	132509.6	193.1746
911636.4	656386.5	803.7079
410040.1	367192.3	361.7308
182084.6	106900.6	121.1084
549443.2	600936	671.5283
350407	290493.1	423.0758
130068.6	127205.9	173.8066
251360.7	186146.8	180.9626
473104.3	282204.7	286.5274
447762.5	411504.2	522.9753
154531.5	182122.6	240.5705
95345.98	78966.62	61.96729
340045.6	262140.5	388.5271
283833	165750.4	293.8001
282374	350772.3	365.6848
133795.3	165537.4	259.031
265234.1	223140.1	103.4517
389851.2	252341.3	445.7885
373094	238628.6	431.969
114996.6	88984.56	118.386
375424	260801.7	357.6472
421809.9	540489.3	712.0145
229248.6	148634.2	225.0138
242546.5	151945.1	146.0769
100679	106828.5	112.5912
164200.1	157330.1	140.2301
85161.52	144512.1	180.5607
257299.9	236319.4	111.1263
213637.8	137416.1	45.58096
86319.52	63597.3	103.8535
457055.8	471364.4	595.7286
375365.6	229877	324.7838
256262.9	199060.4	214.4353
617318.6	581419.6	573.9363
277535.2	286542.3	471.6125
187957.8	169109.7	202.3919
109345.8	87221.7	-39.22866
350257.8	259840.8	84.01882
130762.2	165772.1	96.04929
87724.53	94578.68	102.0645
290368.4	128289.7	189.6743
214458.2	145793.5	214.6816
554664	515954.2	465.0917
526233.2	302401.4	411.0064
261495	187541	359.2417
425319.3	304855.9	407.8303
327420.3	287041.6	303.9119
80782.8	66512.97	52.15364
421777.5	331056.6	372.1019
433205.9	237426.1	100.5348
252373.2	237680.3	178.4736
90938.93	115178	91.01931
940460.5	810414.9	1350.822
224656.6	160671.9	196.1822
643933.4	491291.6	756.7398
544798.2	575959.4	418.5514
256022.5	232604.7	149.266
604674.3	582628.6	439.9029
395650.3	281873	272.3319
135135.6	132751.6	118.1786
354015.3	288129.1	385.4547
409217.3	467663.7	544.9491
370204.4	312617.2	317.3555
82795.76	135850.5	182.609
212472.4	279286.8	291.9852
201031.4	161992.8	350.6337
515999.1	490796.5	358.5157
606282.2	382039.8	1092.348
142140	133210.6	126.2551
153195.9	174386.5	106.0185
373984.2	344365.4	370.4814
98791.56	71508.83	92.18606
385059.5	252804.1	284.6606
231706.9	222226.3	149.1234
110091.5	150362.3	142.5118
331458.5	187757	229.7716
371915	237213	273.7321
437405.4	440605.2	276.7397
187724.1	204393.5	265.2926
310667.4	228782.8	139.0116
292244.3	201174.4	301.9673
255149.4	155545.9	254.2474
174475.9	267103.6	224.3656
311510.6	207940.3	244.0318
260122.9	288723.1	294.0464
235013.9	281290.3	480.6872
279219.6	186388.1	232.8699
843704.2	528312.1	1166.359
102564.1	296277.9	129.7683
247276.7	466169.9	253.7288
522680.3	302465.1	818.1107
302484.6	264300.2	370.0665
198383.1	275560.9	161.089
117469.3	118846.7	149.7586
299100.3	179353	278.3601
358432.6	319783.8	443.6235
353902.2	202385.1	394.3867
472372.4	238167	336.7753
311815.5	227703.3	328.3618
404464.5	535371.7	264.8648
182773.8	159137.6	97.39753
397460.4	348399.5	345.0592
401041.8	342118.6	299.2449
342538	224380.9	423.1925
227935.8	181575.4	220.3857
176619.2	218102.4	114.7173
242646.3	670278.9	1434.594
321710	170216.5	391.8069
87945.09	88641.85	112.5653
249410.8	211491.7	402.8262
209128.3	155335	88.68581
291410.9	210137.3	134.0593
281775.5	260629.7	324.2263
273347.3	389818.4	199.2676
324652.2	394846.4	423.1536
386927.5	209984.6	154.0367
339454.4	240238.3	406.9358
149225.1	129791.2	156.83690000000001
556603.1	464618.3	660.9757
342005.5	217199	375.291
93729.21	94900.8	99.14765
342521.3	248720.5	298.7912
72934.74	62581.23	123.1567
230628.2	309782.1	537.9745
231601.6	287422.7	259.0051
159474	197568.3	141.008
68696.97	62423.5	169.2562
158491.9	148045.2	368.4979
215093.1	234687.1	350.9578
246617.3	178064.3	184.9166
169607.2	127693.7	187.2371
204506.1	119599	214.0334
294164.4	197329.3	240.3112
332869.6	154117.7	168.5303
333331.3	267328	327.7784
467331.8	304472.2	259.3162
447974.1	339035.4	509.8818
206313.7	270110.3	332.1083
300547.8	235550	303.9508
417953.2	247299.6	716.3703
367846.2	183163.3	347.0557
642652.9	277575.6	500.5349
257254.9	258309.7	169.3211
362961.9	217170	232.6236
606706.9	428685.1	562.6059
144155.7	146507.8	137.754
79848.26	72353.02	83.31877
419384.3	289890.2	241.9446
204595.3	216987.7	138.0393
489661.8	320218	265.0074
219350.7	134790.9	87.81723
657059	585464.3	175.453
256973.9	131097.6	199.7473
293188.1	147179.9	208.6145
130619.6	139164.8	172.0953
271676.6	184674.1	181.896
116645.2	183776.8	136.8077
124904.7	107237.9	122.8067
311221.4	290960.2	256.8272
138724	175789.2	111.1652
179303.3	177111.7	197.323
314716.3	256318.6	202.8327
240678.9	162937.9	145.7398
268211.2	404168.4	504.2815
471004.7	427052.6	751.3598
405483.1	225514.5	361.8864
146962.5	149185.6	115.4951
87212.8	157515	148.4881
211300.6	216580.4	281.0566
489726	255972.5	538.7524
313802.1	204165	325.8468
288658.4	307314.1	421.3257
258822.2	155510.6	168.2321
376878.3	430464.8	548.0604
77566.11	73987.27	32.52634
454304.2	371478.3	363.092
346974.4	212889.4	325.9505
310753.1	278030.4	292.9575
340219.5	168267.6	331.0712
323317.4	228239.2	312.2996
155645.5	172904.8	255.8419
392202.1	303265	162.3724
176639.3	300110	359.5399
438812.4	571475.3	943.0176
599786.3	511165.3	837.7899
1118545	706550.6	1929.399
257739.8	190616.8	209.2238
388095.3	351625.9	500.8071
160404.7	179168.7	220.4246
660709.6	630065.8	765.8793
434604	589946.6	645.3413
400395.3	454195.3	704.0806
375106	283953.8	276.5193
243559.5	151373.6	293.9946
465545.5	459180.6	291.7777
85620.77	51761.14	32.33188
300135.1	214479.7	272.2153
363195.4	406223.1	390.7439
580560.9	355375.3	1004.609
424300.6	441988.9	577.2291
142812.4	153886.2	76.65534
438163.6	365648.2	354.847
232288.4	171886.8	173.1713
105526.6	74222.95	115.5081
239147.8	241335	302.2526
82986.3	90996.41	66.56946
396467.1	369491.1	367.2923
285390.2	139790.3	175.2974
127050.1	202239.6	255.2585
422384.9	245032.8	468.1512
179242.3	122411.9	108.352
326306	196980	174.6233
245638.5	204034.2	240.6353
553869.4	779917.7	1038.198
304975.1	276109.6	497.1643
278708.2	197298.8	202.8975
428298.4	331156.9	375.5891
615984.4	444988.2	574.053
217659.4	332953.5	293.9168
144593.9	132418.6	27.96306
78269.95	89487.56	52.23142
81598.35	61633.88	98.84949
786874.8	738949.6	765.2052
136448.2	169066.2	418.1625
752446.3	647687.3	2831.49
246306	264074.7	272.8376
171869.4	239722.1	354.0562
256720.7	130549.8	141.1895
270919.2	313939.5	704.7806
448290.8	242419.6	315.748
216933.9	123823.8	82.5539
232608.5	250659.5	278.1786
627613.7	399951.1	906.6539
279390.5	266608.9	242.4762
689937.7	624964.3	805.2635
123400.2	140420.7	210.1961
385554.4	368549.9	514.9377
312900.3	284882.3	203.2605
197729.7	191058.3	41.75661
354678	443135.3	612.5427
72046.53	76465.24	64.6897
73947.23	60491.49	64.45634
269680.1	185705.2	184.4758
112636.2	109384.2	168.9581
346574.9	297100.2	350.2448
272735.4	144650.6	215.2132
164521.9	116645	47.48664
99030.6	130858	161.7761
569175.1	520353.3	666.2261
373567.6	305574.7	296.2892
268597.3	160879.9	203.9865
247161	169636.3	217.6893
341225.4	262003.4	222.1488
299616.8	263245.2	267.7557
179496.6	145236.8	79.19627
101977.3	81204.19	169.8007
344838	282227.3	565.432
111508.2	136989.4	70.17341
103356.1	138797.5	210.0665
149181	116251.5	269.441
280835.2	288309.7	492.8084
254947	159806.6	268.8317
267351.8	133256.2	175.7641
244883	247860.1	204.1161
447069.1	290715.8	187.6649
266262.8	220169.5	146.9325
194418.7	118718.2	240.9724
348795.5	185109	302.9008
91762.23	65262.82	93.74172
475245.3	508802.9	737.0347
419860.1	411190.8	468.0734
199190.7	176595.1	211.3759
245974.7	270596.4	246.0801
498748.9	395844.3	500.2886
312424.8	495103.7	419.0699
1399806	1140548	2597.259
426588.5	313593.3	337.8384
375380.6	312150.5	409.9952
308129.3	254508.3	194.7951
263633.6	212956.5	364.4402
277771.9	233581.6	142.3692
308768.6	298039.5	295.9521
256287.2	171019.9	256.9309
248658.6	313996.1	329.8785
295373.5	214724.7	106.8482
253023.6	211483	158.1462
119972.6	128099	198.4638
537056.6	565456.9	532.8798
358049.2	174699.3	146.6602
224883.9	244101.7	367.4219
1333178	1203611	2999.593
73797.56	110851.2	163.6559
487675.3	345615.5	251.5768
224722.6	175648.1	238.4574
459830.2	428416.9	582.2721
189915.4	266036	342.3628
213669.3	255761.1	249.9434
319269.1	263769.1	190.2707
121077.6	92749.08	76.3831
241039.2	126881.9	168.3228
101632.7	112357.5	-22.40156
271849.4	116520.7	284.7384
615789	654370.1	191.6189
284033.8	305673.1	180.5348
387294.9	304879.1	407.8951
109629.5	79901.68	64.81934
1030835	709611.8	1258.117
302909.9	179499.6	266.7186
589426.1	467364.8	723.6431
375019.2	242347.6	316.8628
630233.8	598388.9	746.0057
120041.5	137314.4	220.0228
83944.93	107328.9	122.5215
749200.7	660178.9	1657.093
225386.9	173799.6	230.0049
395503.4	286374	418.4607
410291.7	297678.8	357.0378
265647.4	188863.3	284.6736
426004.6	346583.4	544.9621
284397.7	333353	331.7454
267814	177644.3	258.2143
165648.1	209426.9	258.7458
93557.24	128149.5	103.9572
123623.4	140061.3	133.1389
254139.1	263514.2	315.9943
214167.3	173459.7	211.1425
256303.8	219597.8	259.6144
263469.5	123333.1	255.7512
212570.7	171026.4	309.616
110342.8	119801.7	158.7426
248329.3	177838.2	370.9092
193461.1	150082.4	285.581
239472.5	143314	280.564
368902.6	238912.6	262.1294
371815.1	281513	438.2824
243857.2	149225.1	175.7252
238512.1	182199.1	197.8675
136882.6	101878.8	139.0634
350504.1	184789.6	388.9808
187794.3	167166.4	201.8733
364053.4	197576.4	253.5473
517897.5	289753.6	213.7742
353674.9	277299.2	369.6387
599029.6	284226.3	457.3004
349804.6	196337.8	136.7299
110366	108096	122.9234
210113.3	302595.4	450.2351
431672.5	351004.3	508.391
443595.6	228355.3	236.4739
309587.2	325936.9	610.0536
452649.8	272997.8	308.1641
951276.8	809983.9	2166.068
317221.5	210328.4	197.3101
1070777	954302	1672.767
790601.3	366784	594.873
366576.9	316255.3	287.2015
193077	190223.9	269.4021
124657.4	92219.05	151.0809
